"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.060274511E1,4.074471295E-1,2.144137025E-1,2.864958048E-1
1.060507432E1,4.043927789E-1,1.759291887E-1,2.797762752E-1
1.060636411E1,4.025602043E-1,1.539380401E-1,2.748893499E-1
1.060914289E1,4.050036669E-1,1.081231460E-1,2.730567753E-1
1.061046876E1,4.074471295E-1,6.108652428E-2,2.706133127E-1
1.061329366E1,4.135557711E-1,1.404990070E-2,2.700024247E-1
1.061466538E1,4.147774875E-1,-9.162978269E-3,2.712241709E-1
1.061734982E1,4.214970171E-1,-5.864306539E-2,2.657263875E-1
1.061872384E1,4.282165468E-1,-1.050688252E-1,2.675589919E-1
1.062145382E1,4.324925840E-1,-1.270599663E-1,2.669481039E-1
1.062322661E1,4.410447180E-1,-1.679879427E-1,2.687807083E-1
1.062549301E1,4.489859641E-1,-2.040289938E-1,2.669481039E-1
1.062681611E1,4.538728893E-1,-2.199114859E-1,2.693915665E-1
1.062956182E1,4.581489265E-1,-2.474004179E-1,2.687807083E-1
1.063090826E1,4.654793143E-1,-2.718350291E-1,2.669481039E-1
1.063360853E1,4.715879560E-1,-2.834414840E-1,2.663372457E-1
1.063501034E1,4.770857692E-1,-3.005456924E-1,2.663372457E-1
1.063765165E1,4.850270152E-1,-3.176499307E-1,2.632829249E-1
1.063937472E1,4.905247986E-1,-3.286454976E-1,2.614503205E-1
1.064169049E1,4.960225821E-1,-3.457497358E-1,2.577851415E-1
1.064358442E1,5.002986193E-1,-3.671300113E-1,2.614503205E-1
1.064572307E1,5.051855445E-1,-3.781255782E-1,2.614503205E-1
1.064745038E1,5.070181489E-1,-3.988949955E-1,2.645046413E-1
1.064981692E1,5.094616413E-1,-4.214970171E-1,2.687807083E-1
1.065135965E1,5.137376785E-1,-4.373795092E-1,2.700024247E-1
1.065399611E1,5.167919993E-1,-4.575380683E-1,2.767219543E-1
1.065539518E1,5.241223574E-1,-4.825835526E-1,2.822197378E-1
1.065803499E1,5.320636034E-1,-4.996877611E-1,2.864958048E-1
1.065954111E1,5.363397002E-1,-5.082398653E-1,2.913827300E-1
1.066203657E1,5.473352671E-1,-5.204572082E-1,2.968805134E-1
1.066421815E1,5.607742667E-1,-5.290092826E-1,3.072652221E-1
1.066622161E1,5.699372888E-1,-5.271766782E-1,3.066543639E-1
1.066767384E1,5.876523852E-1,-5.271766782E-1,3.133738637E-1
1.067039951E1,6.084218025E-1,-5.192354321E-1,3.170390725E-1
1.067171838E1,6.194173694E-1,-5.137376785E-1,3.139847219E-1
1.067454978E1,6.389650702E-1,-5.015203953E-1,3.164281845E-1
1.067581753E1,6.621779203E-1,-4.844161272E-1,3.097086847E-1
1.067860470E1,6.713408828E-1,-4.746423066E-1,3.048217595E-1
1.067997707E1,6.933320761E-1,-4.563163519E-1,2.938261926E-1
1.068270828E1,7.110471725E-1,-4.379903674E-1,2.822197378E-1
1.068435753E1,7.305948138E-1,-4.178318381E-1,2.724458873E-1
1.068676416E1,7.379252315E-1,-4.074471295E-1,2.559525371E-1
1.068805438E1,7.513642311E-1,-3.848451078E-1,2.357939780E-1
1.069083258E1,7.574729323E-1,-3.732386529E-1,2.217440903E-1
1.069214303E1,7.678576112E-1,-3.481931984E-1,1.991420686E-1
1.069498274E1,7.721336484E-1,-3.231477141E-1,1.814269722E-1
1.069624068E1,7.696902156E-1,-2.962696552E-1,1.600466967E-1
1.069903743E1,7.678576112E-1,-2.822197378E-1,1.484402567E-1
1.070037780E1,7.623597980E-1,-2.565633953E-1,1.246165112E-1
1.070315524E1,7.519751191E-1,-2.382374406E-1,1.001819000E-1
1.070490457E1,7.470881939E-1,-2.266310006E-1,8.796459436E-2
1.070718655E1,7.305948138E-1,-2.070833147E-1,6.536258012E-2
1.070869142E1,7.061602473E-1,-1.887573600E-1,4.214970022E-2
1.071125455E1,6.963863969E-1,-1.795943826E-1,3.298672289E-2
1.071257507E1,6.713408828E-1,-1.557706445E-1,1.404990070E-2
1.071532949E1,6.450737119E-1,-1.313360333E-1,-3.054326167E-3
1.071667192E1,6.267477274E-1,-1.172861308E-1,-6.719517522E-3
1.071946116E1,5.937610269E-1,-9.101892263E-2,-1.343903504E-2
1.072093849E1,5.558874011E-1,-5.986479297E-2,-1.771509275E-2
1.072356405E1,5.387831330E-1,-4.276056588E-2,-1.832595654E-2
1.072528138E1,5.015203953E-1,-8.552113548E-3,-1.954768784E-2
1.072747180E1,4.624249935E-1,3.298672289E-2,-1.343903504E-2
1.072913430E1,4.453207552E-1,5.253441259E-2,-6.108652335E-3
1.073169878E1,4.080579877E-1,9.285151958E-2,3.054326167E-3
1.073302949E1,3.714060783E-1,1.380555481E-1,1.893682219E-2
1.073569753E1,3.359758854E-1,1.802052408E-1,3.665191308E-2
1.073715457E1,3.152064681E-1,2.009746730E-1,4.276056588E-2
1.073979211E1,2.858849466E-1,2.431243658E-1,5.497787148E-2
1.074138007E1,2.535090744E-1,2.803871334E-1,7.391469181E-2
1.074389815E1,2.406809032E-1,2.987131178E-1,7.757988572E-2
1.074571734E1,2.150245607E-1,3.262020350E-1,8.857546002E-2
1.074797188E1,1.905899495E-1,3.494149148E-1,9.773843735E-2
1.074943118E1,1.795943826E-1,3.591887653E-1,9.407325089E-2
1.075211220E1,1.588249654E-1,3.714060783E-1,9.285151958E-2
1.075344442E1,1.411098689E-1,3.842342496E-1,8.674286306E-2
1.075626451E1,1.307251602E-1,3.860668242E-1,7.696902007E-2
1.075810218E1,1.154535338E-1,3.988949955E-1,6.047565863E-2
1.076032012E1,9.590584040E-2,4.086688459E-1,3.848451003E-2
1.076178042E1,8.552113175E-2,4.147774875E-1,2.504547499E-2
1.076442332E1,6.780604273E-2,4.355469346E-1,5.497787148E-3
1.076625303E1,4.825835302E-2,4.624249935E-1,-2.015855350E-2
1.076848947E1,3.359758854E-2,4.770857692E-1,-3.115412779E-2
1.076982799E1,1.221730467E-2,5.100724697E-1,-4.948008433E-2
1.077255882E1,-8.552113548E-3,5.479460955E-1,-6.658431143E-2
1.077390407E1,-3.115412779E-2,5.955936313E-1,-7.513642311E-2
1.077670874E1,-4.153883830E-2,6.200281978E-1,-7.330382615E-2
1.077860153E1,-6.108652428E-2,6.768386960E-1,-7.330382615E-2
1.078072005E1,-8.307767659E-2,7.403686643E-1,-5.681046844E-2
1.078227484E1,-8.918632567E-2,7.745771408E-1,-4.642575979E-2
1.078478832E1,-1.050688252E-1,8.411614299E-1,-1.954768784E-2
1.078665007E1,-1.142318025E-1,9.034696817E-1,1.099557430E-2
1.078873384E1,-1.191187203E-1,9.303477407E-1,3.604105115E-2
1.079010718E1,-1.264491081E-1,9.779952765E-1,7.574728876E-2
1.079289089E1,-1.301143020E-1,1.006095052E0,1.203404516E-1
1.079424038E1,-1.276708394E-1,1.014647126E0,1.484402567E-1
1.079704247E1,-1.331686229E-1,1.014036298E0,2.028072625E-1
1.079830518E1,-1.362229437E-1,9.975429177E-1,2.577851415E-1
1.080088745E1,-1.386664063E-1,9.779952765E-1,2.907718420E-1
1.080252192E1,-1.447750628E-1,9.272934198E-1,3.481931984E-1
1.080495684E1,-1.551597714E-1,8.533787727E-1,4.098905921E-1
1.080694453E1,-1.643227488E-1,8.087855577E-1,4.447098970E-1
1.080910176E1,-1.820378453E-1,7.067710757E-1,5.094616413E-1
1.081062130E1,-2.046398520E-1,5.870414972E-1,5.693264008E-1
1.081311642E1,-2.186897546E-1,5.198463202E-1,6.041457057E-1
1.081463072E1,-2.492330223E-1,3.842342496E-1,6.548475623E-1
1.081739222E1,-2.712241709E-1,2.370157093E-1,7.012733221E-1
1.081877207E1,-2.944370508E-1,7.941248268E-2,7.440338731E-1
1.082145649E1,-2.999348342E-1,6.108652451E-4,7.531968355E-1
1.082298311E1,-3.145956099E-1,-1.673770845E-1,7.806857824E-1
1.082540115E1,-3.213151097E-1,-3.359758854E-1,7.965682745E-1
1.082732892E1,-3.255911767E-1,-4.233296216E-1,7.971791625E-1
1.082954342E1,-3.219259977E-1,-5.925393105E-1,7.916813493E-1
1.083101426E1,-3.121521473E-1,-7.623597980E-1,7.764097452E-1
1.083375520E1,-3.097086847E-1,-8.460483551E-1,7.648032904E-1
1.083525265E1,-2.981022298E-1,-1.018923283E0,7.391469479E-1
1.083790697E1,-2.864958048E-1,-1.191187263E0,7.061602473E-1
1.083924830E1,-2.791654170E-1,-1.276708364E0,6.878342628E-1
1.084196285E1,-2.669481039E-1,-1.440420270E0,6.426302195E-1
1.084331211E1,-2.535090744E-1,-1.588860512E0,5.998696685E-1
1.084606582E1,-2.467895597E-1,-1.662775159E0,5.736024380E-1
1.084774138E1,-2.339613885E-1,-1.791667819E0,5.229006410E-1
1.085013128E1,-2.174680233E-1,-1.895514846E0,4.691445231E-1
1.085150961E1,-2.125810981E-1,-1.940718889E0,4.416555762E-1
1.085419951E1,-1.954768747E-1,-2.009135723E0,3.811798990E-1
1.085564261E1,-1.740965992E-1,-2.054339886E0,3.176499307E-1
1.085835016E1,-1.533271819E-1,-2.073276758E0,2.553416789E-1
1.085960376E1,-1.417207420E-1,-2.075109243E0,2.217440903E-1
1.086240674E1,-1.117883399E-1,-2.058005095E0,1.496619880E-1
1.086382457E1,-8.002334833E-2,-1.999361992E0,8.124507964E-2
1.086651035E1,-6.230825558E-2,-1.948049307E0,4.764748737E-2
1.086828380E1,-3.054326214E-2,-1.825876236E0,-1.710422710E-2
1.087048945E1,3.665191587E-3,-1.681712031E0,-8.185594529E-2
1.087193311E1,2.199114859E-2,-1.604132175E0,-1.130100712E-1
1.087464412E1,5.253441259E-2,-1.445918083E0,-1.655444801E-1
1.087594630E1,8.796459436E-2,-1.279762745E0,-2.168571651E-1
1.087858384E1,1.062905490E-1,-1.196684957E0,-2.382374406E-1
1.088010272E1,1.404990107E-1,-1.039692640E0,-2.761110961E-1
1.088274176E1,1.728748679E-1,-8.833111525E-1,-3.121521473E-1
1.088427522E1,1.881465018E-1,-8.087855577E-1,-3.231477141E-1
1.088669615E1,2.205223590E-1,-6.633996367E-1,-3.420845270E-1
1.088863045E1,2.547308207E-1,-5.192354321E-1,-3.597996235E-1
1.089087718E1,2.706133127E-1,-4.440990388E-1,-3.671300113E-1
1.089229942E1,3.036000133E-1,-2.950479090E-1,-3.769038618E-1
1.089508670E1,3.341432810E-1,-1.411098689E-1,-3.872885704E-1
1.089641576E1,3.616322279E-1,1.649336144E-2,-3.958406746E-1
1.089923762E1,3.732386529E-1,9.468411654E-2,-3.982841372E-1
1.090057330E1,3.952298164E-1,2.553416789E-1,-4.050036669E-1
1.090309730E1,4.123340547E-1,4.098905921E-1,-4.178318381E-1
1.090472392E1,4.190535545E-1,4.862487316E-1,-4.208861589E-1
1.090739685E1,4.269948006E-1,6.334672570E-1,-4.300491214E-1
1.090906853E1,4.300491214E-1,7.715228200E-1,-4.428772926E-1
1.091128295E1,4.343251884E-1,8.368853927E-1,-4.489859641E-1
1.091299015E1,4.324925840E-1,9.553932548E-1,-4.569272101E-1
1.091553289E1,4.233296216E-1,1.066570759E0,-4.709770977E-1
1.091684792E1,4.251621962E-1,1.117883444E0,-4.715879560E-1
1.091968401E1,4.159992337E-1,1.211345792E0,-4.825835526E-1
1.092102738E1,4.031710625E-1,1.288314819E0,-4.941899776E-1
1.092374024E1,3.988949955E-1,1.323134065E0,-4.996877611E-1
1.092542061E1,3.781255782E-1,1.375668526E0,-5.070181489E-1
1.092784431E1,3.610213697E-1,1.412320495E0,-5.180137157E-1
1.092952549E1,3.384193480E-1,1.433700681E0,-5.229006410E-1
1.093191158E1,3.237585723E-1,1.436755061E0,-5.283984542E-1
1.093317730E1,2.938261926E-1,1.430035591E0,-5.338962078E-1
1.093598070E1,2.590068579E-1,1.404990077E0,-5.387831330E-1
1.093730895E1,2.431243658E-1,1.390329242E0,-5.436700583E-1
1.094013085E1,2.034181207E-1,1.340238333E0,-5.448917747E-1
1.094135199E1,1.631010175E-1,1.279151797E0,-5.424483418E-1
1.094418658E1,1.429424733E-1,1.243110776E0,-5.436700583E-1
1.094576203E1,1.001819000E-1,1.164919972E0,-5.412266254E-1
1.094829031E1,5.253441259E-2,1.075122833E0,-5.320636034E-1
1.095003799E1,3.176499158E-2,1.021977544E0,-5.302310586E-1
1.095235808E1,-1.710422710E-2,9.181304574E-1,-5.296201706E-1
1.095387895E1,-6.780604273E-2,8.069530129E-1,-5.204572082E-1
1.095642670E1,-9.224065393E-2,7.519751191E-1,-5.216789246E-1
1.095772892E1,-1.411098689E-1,6.395758986E-1,-5.192354321E-1
1.096031292E1,-1.918116808E-1,5.320636034E-1,-5.155702829E-1
1.096190099E1,-2.199114859E-1,4.801400900E-1,-5.186246037E-1
1.096450142E1,-2.712241709E-1,3.744603992E-1,-5.204572082E-1
1.096616026E1,-3.304781020E-1,2.693915665E-1,-5.198463202E-1
1.096843945E1,-3.885102868E-1,1.655444801E-1,-5.241223574E-1
1.097062703E1,-4.214970171E-1,1.123992056E-1,-5.265658498E-1
1.097274522E1,-4.862487316E-1,7.941247895E-3,-5.241223574E-1
1.097417580E1,-5.558874011E-1,-9.651670605E-2,-5.345070958E-1
1.097676868E1,-5.943718553E-1,-1.472185254E-1,-5.387831330E-1
1.097816753E1,-6.627888083E-1,-2.419026345E-1,-5.461135507E-1
1.098085761E1,-7.287622094E-1,-3.274237812E-1,-5.589417219E-1
1.098253430E1,-7.629706860E-1,-3.671300113E-1,-5.632177591E-1
1.098485030E1,-8.283332586E-1,-4.459316432E-1,-5.729916096E-1
1.098641842E1,-8.906415105E-1,-5.155702829E-1,-5.870414972E-1
1.098908184E1,-9.211847782E-1,-5.485569835E-1,-5.937610269E-1
1.099095465E1,-9.786061049E-1,-6.047565937E-1,-6.072000265E-1
1.099305326E1,-1.039081812E0,-6.554583907E-1,-6.218608022E-1
1.099455580E1,-1.069625020E0,-6.780604124E-1,-6.279694438E-1
1.099728578E1,-1.128268123E0,-7.171558142E-1,-6.371324658E-1
1.099866261E1,-1.192408919E0,-7.464773059E-1,-6.524040699E-1
1.100143647E1,-1.249830246E0,-7.727445364E-1,-6.695083380E-1
1.100264476E1,-1.278540969E0,-7.861835957E-1,-6.768386960E-1
1.100549258E1,-1.334740520E0,-8.057312369E-1,-7.037167549E-1
1.100673384E1,-1.387274981E0,-8.252789378E-1,-7.238753438E-1
1.100959604E1,-1.412320495E0,-8.332201838E-1,-7.367035151E-1
1.101131926E1,-1.458746195E0,-8.454375267E-1,-7.690793276E-1
1.101366362E1,-1.499063253E0,-8.552113175E-1,-7.886270285E-1
1.101495215E1,-1.522276163E0,-8.582656980E-1,-7.990117669E-1
1.101773316E1,-1.557095528E0,-8.564330935E-1,-8.258898258E-1
1.101899915E1,-1.593136549E0,-8.503243923E-1,-8.393288255E-1
1.102188424E1,-1.607797384E0,-8.417723179E-1,-8.484918475E-1
1.102368995E1,-1.642005801E0,-8.179485798E-1,-8.552113175E-1
1.102589651E1,-1.672549009E0,-7.855727077E-1,-8.515461683E-1
1.102716861E1,-1.684766293E0,-7.617489696E-1,-8.503243923E-1
1.102996489E1,-1.714698792E0,-7.159340382E-1,-8.374962807E-1
1.103184665E1,-1.740355134E0,-6.621779203E-1,-8.106181622E-1
1.103394792E1,-1.749518037E0,-6.310238242E-1,-8.014551997E-1
1.103549222E1,-1.766622305E0,-5.644394755E-1,-7.757988572E-1
1.103806878E1,-1.780672193E0,-4.960225821E-1,-7.379252315E-1
1.103928784E1,-1.785559058E0,-4.599815309E-1,-7.208209634E-1
1.104195599E1,-1.789224267E0,-3.878994286E-1,-6.878342628E-1
1.104340468E1,-1.788613439E0,-3.182607889E-1,-6.475171447E-1
1.104601284E1,-1.785559058E0,-2.828305960E-1,-6.322455406E-1
1.104750915E1,-1.778839588E0,-2.217440903E-1,-5.986479521E-1
1.105007242E1,-1.770287514E0,-1.631010175E-1,-5.601634383E-1
1.105198938E1,-1.755015850E0,-1.148426682E-1,-5.332853794E-1
1.105416999E1,-1.745242000E0,-9.040805697E-2,-5.167919993E-1
1.105564768E1,-1.730581284E0,-5.253441259E-2,-4.874704778E-1
1.105825811E1,-1.712866187E0,-1.954768784E-2,-4.660901725E-1
1.105971065E1,-1.704924941E0,-1.160643995E-2,-4.514294267E-1
1.106243188E1,-1.687209845E0,1.160643995E-2,-4.276056588E-1
1.106382918E1,-1.667662144E0,2.809980139E-2,-4.092797041E-1
1.106637457E1,-1.655444860E0,3.481931984E-2,-4.007275999E-1
1.106786368E1,-1.632231951E0,4.581489414E-2,-3.775147200E-1
1.107037042E1,-1.605353832E0,5.803219974E-2,-3.646865487E-1
1.107237722E1,-1.591303945E0,6.352998316E-2,-3.561344445E-1
1.107452092E1,-1.562593341E0,7.513642311E-2,-3.378084898E-1
1.107598753E1,-1.530217409E0,8.002334833E-2,-3.262020350E-1
1.107886585E1,-1.512502313E0,8.307767659E-2,-3.152064681E-1
1.108016257E1,-1.475850463E0,8.979719132E-2,-2.987131178E-1
1.108301720E1,-1.441641927E0,9.224065393E-2,-2.797762752E-1
1.108423630E1,-1.425148606E0,9.346238524E-2,-2.693915665E-1
1.108707220E1,-1.390940189E0,9.346238524E-2,-2.425135076E-1
1.108836368E1,-1.354288220E0,9.346238524E-2,-2.229658216E-1
1.109117478E1,-1.340238333E0,9.101892263E-2,-2.028072625E-1
1.109279257E1,-1.304197311E0,8.674286306E-2,-1.740965992E-1
1.109524047E1,-1.264491081E0,8.063421398E-2,-1.441642046E-1
1.109647576E1,-1.246165156E0,7.574728876E-2,-1.307251602E-1
1.109930824E1,-1.206458807E0,6.841690838E-2,-1.001819000E-1
1.110056776E1,-1.167363524E0,5.619960278E-2,-7.269296050E-2
1.110345801E1,-1.125213742E0,4.520402849E-2,-4.764748737E-2
1.110469492E1,-1.104444385E0,4.153883830E-2,-3.970624134E-2
1.110751251E1,-1.061683774E0,2.626720630E-2,-1.832595654E-2
1.110878868E1,-1.018923283E0,1.160643995E-2,-4.276056774E-3
1.111163143E1,-9.999864101E-1,1.221730490E-3,3.054326167E-3
1.111324699E1,-9.608910084E-1,-1.343903504E-2,7.941247895E-3
1.111551161E1,-9.224064946E-1,-3.359758854E-2,1.466076635E-2
1.111689476E1,-9.028588533E-1,-4.337143153E-2,1.404990070E-2
1.111967095E1,-8.668177724E-1,-6.414084882E-2,9.162978269E-3
1.112099403E1,-8.277224302E-1,-8.491026610E-2,6.719517522E-3
1.112371249E1,-8.112290502E-1,-9.590584040E-2,1.221730490E-3
1.112523142E1,-7.764097452E-1,-1.172861308E-1,-7.941247895E-3
1.112771557E1,-7.397578359E-1,-1.374446750E-1,-1.588249579E-2
1.112921303E1,-7.250970602E-1,-1.478293836E-1,-2.076941915E-2
1.113173965E1,-6.933320761E-1,-1.740965992E-1,-2.809980139E-2
1.113365649E1,-6.585127115E-1,-2.009746730E-1,-3.909537569E-2
1.113580688E1,-6.407976151E-1,-2.162462920E-1,-4.459316283E-2
1.113732061E1,-6.072000265E-1,-2.480112910E-1,-5.375614017E-2
1.113989272E1,-5.693264008E-1,-2.816088796E-1,-6.475171447E-2
1.114141388E1,-5.308418870E-1,-3.152064681E-1,-7.391469181E-2
1.114406011E1,-5.100724697E-1,-3.323107064E-1,-7.880161703E-2
1.114549099E1,-4.715879560E-1,-3.628539443E-1,-8.429940045E-2
1.114808988E1,-4.331034720E-1,-3.878994286E-1,-9.590584040E-2
1.114962218E1,-4.147774875E-1,-3.988949955E-1,-9.834930301E-2
1.115209730E1,-3.781255782E-1,-4.141666293E-1,-9.896016866E-2
1.115406253E1,-3.426954150E-1,-4.245513380E-1,-1.038470939E-1
1.115623180E1,-3.249803185E-1,-4.227187634E-1,-1.038470939E-1
1.115775538E1,-2.938261926E-1,-4.227187634E-1,-1.007927656E-1
1.116056354E1,-2.620611787E-1,-4.159992337E-1,-1.038470939E-1
1.116181242E1,-2.486221492E-1,-4.092797041E-1,-1.026253626E-1
1.116471443E1,-2.205223590E-1,-3.891211748E-1,-9.529497474E-2
1.116601915E1,-1.912008226E-1,-3.665191531E-1,-9.590584040E-2
1.116876981E1,-1.765400618E-1,-3.518583775E-1,-9.529497474E-2
1.117005165E1,-1.496619880E-1,-3.219259977E-1,-8.979719132E-2
1.117287262E1,-1.203404516E-1,-2.828305960E-1,-8.979719132E-2
1.117455184E1,-9.040805697E-2,-2.443460971E-1,-8.368854225E-2
1.117691074E1,-7.452555746E-2,-2.211332172E-1,-8.124507964E-2
1.117814345E1,-4.948008433E-2,-1.753183305E-1,-7.880161703E-2
1.118097904E1,-3.726277873E-2,-1.521054506E-1,-7.452555746E-2
1.118235580E1,-9.773843922E-3,-1.007927656E-1,-6.658431143E-2
1.118513020E1,1.527163107E-2,-5.192354694E-2,-5.742133409E-2
1.118635226E1,3.298672289E-2,-4.276056774E-3,-4.153883830E-2
1.118918631E1,4.276056588E-2,1.771509275E-2,-3.420845419E-2
1.119046122E1,6.230825558E-2,6.291911751E-2,-1.771509275E-2
1.119328881E1,7.635815442E-2,1.081231460E-1,-6.108652451E-4
1.119502953E1,8.491026610E-2,1.288925707E-1,9.162978269E-3
1.119724480E1,1.001819000E-1,1.728748679E-1,2.138028294E-2
1.119858618E1,1.172861308E-1,2.125810981E-1,3.237585723E-2
1.120139581E1,1.264491081E-1,2.302961946E-1,4.153883830E-2
1.120266168E1,1.490511149E-1,2.687807083E-1,4.581489414E-2
1.120531626E1,1.655444801E-1,3.023782969E-1,5.131268129E-2
1.120679449E1,1.734857261E-1,3.164281845E-1,5.131268129E-2
1.120941845E1,1.924225539E-1,3.433062732E-1,4.825835302E-2
1.121089895E1,2.125810981E-1,3.671300113E-1,4.459316283E-2
1.121336022E1,2.229658216E-1,3.787364662E-1,3.909537569E-2
1.121534011E1,2.351831198E-1,3.988949955E-1,3.237585723E-2
1.121751442E1,2.455678284E-1,4.166100919E-1,3.176499158E-2
1.121903988E1,2.474004179E-1,4.227187634E-1,3.054326214E-2
1.122168626E1,2.504547536E-1,4.257730842E-1,2.748893574E-2
1.122319972E1,2.480112910E-1,4.233296216E-1,3.176499158E-2
1.122587161E1,2.504547536E-1,4.086688459E-1,3.054326214E-2
1.122724342E1,2.474004179E-1,3.964515328E-1,3.115412779E-2
1.122983649E1,2.425135076E-1,3.622430861E-1,3.543018550E-2
1.123185526E1,2.388483137E-1,3.158173263E-1,3.665191308E-2
1.123392315E1,2.321287990E-1,2.883284092E-1,3.420845419E-2
1.123592972E1,2.241875380E-1,2.302961946E-1,3.176499158E-2
1.123793599E1,2.101376504E-1,1.631010175E-1,2.626720630E-2
1.123947465E1,2.021963894E-1,1.258382350E-1,2.443460934E-2
1.124227124E1,1.863138974E-1,4.642575979E-2,2.321287990E-2
1.124353776E1,1.692096740E-1,-3.604105115E-2,1.588249579E-2
1.124642058E1,1.582140923E-1,-7.757988572E-2,9.162978269E-3
1.124785511E1,1.368338168E-1,-1.582140923E-1,5.497787148E-3
1.125047554E1,1.136209369E-1,-2.370157093E-1,6.108652451E-4
1.125187849E1,1.014036313E-1,-2.767219543E-1,-3.054326167E-3
1.125457824E1,7.452555746E-2,-3.457497358E-1,-7.330383174E-3
1.125620149E1,5.009094998E-2,-4.147774875E-1,-1.282817032E-2
1.125864466E1,2.443460934E-2,-4.789183438E-1,-1.282817032E-2
1.125986722E1,1.282817032E-2,-5.064072609E-1,-1.282817032E-2
1.126271262E1,-1.099557430E-2,-5.619960427E-1,-1.221730467E-2
1.126394384E1,-4.459316283E-2,-6.200281978E-1,0.000000000E0
1.126686250E1,-5.864306539E-2,-6.469063163E-1,3.665191587E-3
1.126873811E1,-9.101892263E-2,-6.939429045E-1,1.893682219E-2
1.127087381E1,-1.227839142E-1,-7.318165898E-1,4.337143153E-2
1.127244638E1,-1.356120855E-1,-7.440338731E-1,5.558873713E-2
1.127494185E1,-1.667662114E-1,-7.580837607E-1,8.429940045E-2
1.127667661E1,-1.948660165E-1,-7.531968355E-1,1.178969890E-1
1.127884130E1,-2.095267773E-1,-7.409795523E-1,1.337794960E-1
1.128020192E1,-2.309070677E-1,-7.000515461E-1,1.692096740E-1
1.128304497E1,-2.504547536E-1,-6.365215778E-1,2.003637999E-1
1.128431692E1,-2.620611787E-1,-5.998696685E-1,2.186897546E-1
1.128691161E1,-2.748893499E-1,-5.045747161E-1,2.431243658E-1
1.128846168E1,-2.895501256E-1,-3.940080702E-1,2.651155293E-1
1.129099288E1,-2.901609838E-1,-3.316998184E-1,2.736676335E-1
1.129253792E1,-2.999348342E-1,-2.040289938E-1,2.864958048E-1
1.129499218E1,-3.066543639E-1,-7.269296050E-2,2.932153046E-1
1.129699857E1,-3.097086847E-1,-3.665191587E-3,2.944370508E-1
1.129927161E1,-3.109304011E-1,1.227839142E-1,2.907718420E-1
1.130066784E1,-3.084869385E-1,2.388483137E-1,2.773328125E-1
1.130338457E1,-3.060434759E-1,2.968805134E-1,2.712241709E-1
1.130475865E1,-2.956587672E-1,4.068362415E-1,2.541199327E-1
1.130749884E1,-2.779437006E-1,5.088507533E-1,2.333505303E-1
1.130892342E1,-2.498438805E-1,6.004805565E-1,2.095267773E-1
1.131150103E1,-2.357939780E-1,6.401867867E-1,1.936442852E-1
1.131296580E1,-1.960877478E-1,7.183775306E-1,1.600466967E-1
1.131549018E1,-1.484402567E-1,7.935139537E-1,1.258382350E-1
1.131753915E1,-1.227839142E-1,8.277224302E-1,1.099557430E-1
1.131972442E1,-6.841690838E-2,8.869763613E-1,7.452555746E-2
1.132110892E1,-8.552113548E-3,9.388998747E-1,3.115412779E-2
1.132390350E1,2.321287990E-2,9.621127844E-1,1.099557430E-2
1.132519061E1,8.979719132E-2,9.969320893E-1,-3.909537569E-2
1.132805470E1,1.569923609E-1,1.020755768E0,-8.735372871E-2
1.132930964E1,1.930334121E-1,1.028697014E0,-1.123992056E-1
1.133210981E1,2.614503205E-1,1.034805775E0,-1.661553532E-1
1.133336453E1,3.255911767E-1,1.020144939E0,-2.180788964E-1
1.133621316E1,3.585779071E-1,1.009149432E0,-2.455678284E-1
1.133788376E1,4.172209501E-1,9.706648588E-1,-2.938261926E-1
1.134027958E1,4.740314186E-1,9.169087410E-1,-3.408628106E-1
1.134159080E1,4.966334403E-1,8.833111525E-1,-3.628539443E-1
