"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.101377492E1,8.686503768E-1,-6.780604273E-2,1.948660165E-1
1.101527795E1,8.717046976E-1,-7.024950534E-2,1.857030392E-1
1.101798365E1,8.833111525E-1,-6.291911751E-2,1.734857261E-1
1.101941192E1,9.016370773E-1,-5.253441259E-2,1.569923609E-1
1.102214994E1,9.065240026E-1,-4.642575979E-2,1.527163088E-1
1.102347607E1,9.266825914E-1,-2.932153270E-2,1.429424733E-1
1.102604038E1,9.437867999E-1,-7.330383174E-3,1.417207420E-1
1.102755492E1,9.511171579E-1,7.330383174E-3,1.337794960E-1
1.103010426E1,9.694431424E-1,3.970624134E-2,1.343903542E-1
1.103176357E1,9.853256345E-1,8.002334833E-2,1.319468915E-1
1.103442121E1,9.926560521E-1,1.020144969E-1,1.307251602E-1
1.103569938E1,1.004873276E0,1.459967941E-1,1.386664063E-1
1.103825272E1,1.013425469E0,1.924225539E-1,1.417207420E-1
1.103994392E1,1.019534111E0,2.406809032E-1,1.502728462E-1
1.104265317E1,1.020755768E0,2.657263875E-1,1.557706445E-1
1.104396288E1,1.025031924E0,3.127630055E-1,1.649336219E-1
1.104676082E1,1.026864529E0,3.555235863E-1,1.808161139E-1
1.104813180E1,1.023810148E0,3.750712574E-1,1.899790913E-1
1.105086332E1,1.019534111E0,4.056145251E-1,2.113593817E-1
1.105224880E1,1.013425469E0,4.386012554E-1,2.357939780E-1
1.105496659E1,1.010982037E0,4.544837475E-1,2.516764700E-1
1.105629526E1,1.009760261E0,4.911356568E-1,2.767219543E-1
1.105906982E1,1.009760261E0,5.198463202E-1,3.103195429E-1
1.106060549E1,1.006095052E0,5.308418870E-1,3.286454976E-1
1.106321152E1,1.009149432E0,5.558874011E-1,3.604104817E-1
1.106465230E1,1.012814522E0,5.791002512E-1,3.854559660E-1
1.106728490E1,1.017090678E0,5.962044597E-1,4.178318381E-1
1.106856403E1,1.018923283E0,6.035348773E-1,4.300491214E-1
1.107138809E1,1.024420977E0,6.139195561E-1,4.550946057E-1
1.107281772E1,1.029918790E0,6.181956530E-1,4.789183438E-1
1.107549079E1,1.031751394E0,6.181956530E-1,4.886921942E-1
1.107685003E1,1.034194827E0,6.145304441E-1,5.039638281E-1
1.107959363E1,1.038470864E0,6.053674817E-1,5.167919993E-1
1.108090399E1,1.040303469E0,6.010913849E-1,5.204572082E-1
1.108369629E1,1.039081812E0,5.900958180E-1,5.265658498E-1
1.108516322E1,1.035416603E0,5.827654600E-1,5.283984542E-1
1.108775538E1,1.029918790E0,5.791002512E-1,5.302310586E-1
1.108910149E1,1.020144939E0,5.772676468E-1,5.241223574E-1
1.109163376E1,1.006095052E0,5.748242140E-1,5.149593949E-1
1.109344557E1,9.810495973E-1,5.717698932E-1,5.064072609E-1
1.109577526E1,9.706648588E-1,5.711590052E-1,5.027421117E-1
1.109737953E1,9.413433671E-1,5.613851547E-1,4.868595898E-1
1.109979603E1,9.126327038E-1,5.485569835E-1,4.752531648E-1
1.110134503E1,8.918632865E-1,5.400048494E-1,4.709770977E-1
1.110424809E1,8.600982428E-1,5.174028873E-1,4.550946057E-1
1.110550826E1,8.283332586E-1,4.856378734E-1,4.440990388E-1
1.110831267E1,8.093964458E-1,4.654793143E-1,4.392121136E-1
1.110962649E1,7.782423496E-1,4.196644127E-1,4.251621962E-1
1.111215257E1,7.470881939E-1,3.665191531E-1,4.202753007E-1
1.111380207E1,7.324274182E-1,3.378084898E-1,4.153883755E-1
1.111629330E1,7.024950385E-1,2.742784917E-1,4.080579877E-1
1.111794765E1,6.731734872E-1,2.095267773E-1,4.056145251E-1
1.112037465E1,6.426302195E-1,1.404990107E-1,3.995058835E-1
1.112195592E1,6.267477274E-1,1.062905490E-1,3.982841372E-1
1.112472425E1,5.968153477E-1,2.809980139E-2,3.988949955E-1
1.112647957E1,5.681046844E-1,-5.497787148E-2,3.940080702E-1
1.112882859E1,5.552765131E-1,-9.957103431E-2,3.897320330E-1
1.113006145E1,5.314527750E-1,-1.850921661E-1,3.885102868E-1
1.113293225E1,5.112941861E-1,-2.706133127E-1,3.842342496E-1
1.113477992E1,5.015203953E-1,-3.121521473E-1,3.799581826E-1
1.113703552E1,4.838052690E-1,-3.885102868E-1,3.775147200E-1
1.113847011E1,4.691445231E-1,-4.557054639E-1,3.695734739E-1
1.114113844E1,4.642575979E-1,-4.856378734E-1,3.604104817E-1
1.114242092E1,4.520402849E-1,-5.418374538E-1,3.488040566E-1
1.114528021E1,4.434881806E-1,-5.791002512E-1,3.255911767E-1
1.114675488E1,4.312708676E-1,-6.059783101E-1,3.072652221E-1
1.114935478E1,4.282165468E-1,-6.157521605E-1,2.956587672E-1
1.115076545E1,4.092797041E-1,-6.212499738E-1,2.700024247E-1
1.115345802E1,3.860668242E-1,-6.194173694E-1,2.461786866E-1
1.115489007E1,3.738495409E-1,-6.163630486E-1,2.388483137E-1
1.115756144E1,3.426954150E-1,-6.072000265E-1,2.193006277E-1
1.115888365E1,3.090978265E-1,-5.980370641E-1,2.058615834E-1
1.116166413E1,2.919935882E-1,-5.962044597E-1,1.985312104E-1
1.116308365E1,2.498438805E-1,-5.968153477E-1,1.893682331E-1
1.116576778E1,2.107485086E-1,-6.065891981E-1,1.844813079E-1
1.116710915E1,1.912008226E-1,-6.120869517E-1,1.844813079E-1
1.116988832E1,1.545489132E-1,-6.310238242E-1,1.795943826E-1
1.117119122E1,1.233947799E-1,-6.475171447E-1,1.802052408E-1
1.117371922E1,9.896016866E-2,-6.627888083E-1,1.826487035E-1
1.117537684E1,9.285151958E-2,-6.676757336E-1,1.838704348E-1
1.117809552E1,8.246681094E-2,-6.707300544E-1,1.912008226E-1
1.117935930E1,8.246681094E-2,-6.731734872E-1,1.936442852E-1
1.118196388E1,8.429940045E-2,-6.701191664E-1,2.015855312E-1
1.118351330E1,9.834930301E-2,-6.560692787E-1,2.083050460E-1
1.118634298E1,1.209513173E-1,-6.395758986E-1,2.070833147E-1
1.118755599E1,1.301143020E-1,-6.298020482E-1,2.070833147E-1
1.119013799E1,1.618792862E-1,-6.072000265E-1,2.058615834E-1
1.119168476E1,2.015855312E-1,-5.772676468E-1,1.930334121E-1
1.119433930E1,2.205223590E-1,-5.558874011E-1,1.832595766E-1
1.119593303E1,2.602286041E-1,-5.082398653E-1,1.643227488E-1
1.119834345E1,2.974913716E-1,-4.440990388E-1,1.398881376E-1
1.119992688E1,3.323107064E-1,-4.086688459E-1,1.258382350E-1
1.120245595E1,3.475823104E-1,-3.231477141E-1,1.050688252E-1
1.120399068E1,3.769038618E-1,-2.254092693E-1,7.635815442E-2
1.120682379E1,4.019493461E-1,-1.185078546E-1,5.192354694E-2
1.120809115E1,4.092797041E-1,-5.742133409E-2,4.337143153E-2
1.121093071E1,4.214970171E-1,6.963863969E-2,2.748893574E-2
1.121226707E1,4.245513380E-1,2.138028294E-1,1.649336144E-2
1.121503390E1,4.251621962E-1,2.932153046E-1,1.221730467E-2
1.121649372E1,4.166100919E-1,4.636467099E-1,1.282817032E-2
1.121913644E1,4.037819207E-1,6.456845403E-1,1.466076635E-2
1.122048445E1,3.982841372E-1,7.397578359E-1,1.710422710E-2
1.122323998E1,3.848451078E-1,9.236282706E-1,2.871066704E-2
1.122453322E1,3.707951903E-1,1.098335743E0,4.520402849E-2
1.122738229E1,3.640756905E-1,1.260825872E0,6.414084882E-2
1.122866699E1,3.573561609E-1,1.335962296E0,7.574728876E-2
1.123145898E1,3.475823104E-1,1.467909217E0,1.099557430E-1
1.123272349E1,3.420845270E-1,1.583973527E0,1.466076523E-1
1.123556252E1,3.414736688E-1,1.635286212E0,1.685988009E-1
1.123697203E1,3.316998184E-1,1.715309620E0,2.235766798E-1
1.123966648E1,3.213151097E-1,1.778839588E0,2.852740586E-1
1.124096311E1,3.182607889E-1,1.799609065E0,3.182607889E-1
1.124376890E1,3.060434759E-1,1.818545818E0,3.885102868E-1
1.124524676E1,2.926044464E-1,1.805106759E0,4.691445231E-1
1.124787159E1,2.816088796E-1,1.782504797E0,5.088507533E-1
1.124922176E1,2.626720667E-1,1.707979202E0,5.955936313E-1
1.125193595E1,2.406809032E-1,1.594969153E0,6.798930168E-1
1.125323961E1,2.278527319E-1,1.520443559E0,7.226535678E-1
1.125577165E1,1.948660165E-1,1.339627504E0,8.081747293E-1
1.125760145E1,1.576032341E-1,1.124602914E0,8.888089061E-1
1.126017932E1,1.069014147E-1,8.753699064E-1,9.663888216E-1
1.126182949E1,8.185594529E-2,7.360926270E-1,9.993755221E-1
1.126400326E1,2.382374369E-2,4.331034720E-1,1.056185961E0
1.126569907E1,-3.054326214E-2,9.712757170E-2,1.097724795E0
1.126842436E1,-5.925392732E-2,-8.491026610E-2,1.115439892E0
1.126982149E1,-1.148426682E-1,-4.575380683E-1,1.122770309E0
1.127230803E1,-1.655444801E-1,-8.460483551E-1,1.116050839E0
1.127374903E1,-1.912008226E-1,-1.042747021E0,1.104444385E0
1.127645045E1,-2.333505303E-1,-1.436144233E0,1.065348983E0
1.127816476E1,-2.706133127E-1,-1.814880610E0,1.010371089E0
1.128069455E1,-2.883284092E-1,-1.996307611E0,9.847147465E-1
1.128207899E1,-3.182607889E-1,-2.331061840E0,9.120218158E-1
1.128456011E1,-3.451388776E-1,-2.616335869E0,8.429940343E-1
1.128631872E1,-3.677408695E-1,-2.827695131E0,7.617489696E-1
1.128892340E1,-3.775147200E-1,-2.908940315E0,7.226535678E-1
1.129022699E1,-3.946189582E-1,-3.003624439E0,6.407976151E-1
1.129302967E1,-4.080579877E-1,-3.025004625E0,5.552765131E-1
1.129433422E1,-4.172209501E-1,-3.013398170E0,5.119050741E-1
1.129713248E1,-4.257730842E-1,-2.875953674E0,4.312708676E-1
1.129857192E1,-4.416555762E-1,-2.674368143E0,3.481931984E-1
1.130123544E1,-4.538728893E-1,-2.572353601E0,3.060434759E-1
1.130269345E1,-4.868595898E-1,-2.372600555E0,2.229658216E-1
1.130533878E1,-5.302310586E-1,-2.172236919E0,1.411098689E-1
1.130693003E1,-5.479460955E-1,-2.061059237E0,9.773843735E-2
1.130948044E1,-5.888741016E-1,-1.830763102E0,1.954768784E-2
1.131100572E1,-6.169738770E-1,-1.586417079E0,-5.558873713E-2
1.131355490E1,-6.304129362E-1,-1.328021049E0,-1.313360333E-1
1.131479372E1,-6.316346526E-1,-1.192408919E0,-1.618792862E-1
1.131765859E1,-6.206390858E-1,-9.132435322E-1,-2.327396572E-1
1.131901445E1,-5.937610269E-1,-6.206390858E-1,-2.956587672E-1
1.132176282E1,-5.791002512E-1,-4.679227769E-1,-3.249803185E-1
1.132304476E1,-5.345070958E-1,-1.710422635E-1,-3.824016452E-1
1.132586559E1,-4.929682612E-1,1.227839142E-1,-4.349360466E-1
1.132718061E1,-4.728097022E-1,2.638937831E-1,-4.557054639E-1
1.132998371E1,-4.373795092E-1,5.326744914E-1,-4.966334403E-1
1.133128434E1,-4.123340547E-1,7.800748944E-1,-5.448917747E-1
1.133409032E1,-4.025602043E-1,8.930850029E-1,-5.662720799E-1
1.133539972E1,-3.903428912E-1,1.095892191E0,-6.072000265E-1
1.133791211E1,-3.860668242E-1,1.274264932E0,-6.524040699E-1
1.133980842E1,-3.854559660E-1,1.420261741E0,-6.945537925E-1
1.134218088E1,-3.836233616E-1,1.485013366E0,-7.171558142E-1
1.134363926E1,-3.836233616E-1,1.598634362E0,-7.586946487E-1
1.134614472E1,-3.824016452E-1,1.680490255E0,-8.045095205E-1
1.134778680E1,-3.836233616E-1,1.707979202E0,-8.228355050E-1
1.135053940E1,-3.817907870E-1,1.731192112E0,-8.558222055E-1
1.135236772E1,-3.830125034E-1,1.717142224E0,-8.857545853E-1
1.135446515E1,-3.830125034E-1,1.693929315E0,-8.961393237E-1
1.135587168E1,-3.824016452E-1,1.627955914E0,-9.150761366E-1
1.135848995E1,-3.756821156E-1,1.533882618E0,-9.321803451E-1
1.136008918E1,-3.762930036E-1,1.477683067E0,-9.352346659E-1
1.136280825E1,-3.714060783E-1,1.348790407E0,-9.425650835E-1
1.136412730E1,-3.707951903E-1,1.202793717E0,-9.388998747E-1
1.136675745E1,-3.714060783E-1,1.045190454E0,-9.309586287E-1
1.136827880E1,-3.695734739E-1,9.608910084E-1,-9.242390990E-1
1.137101332E1,-3.756821156E-1,7.880161405E-1,-9.108000994E-1
1.137230942E1,-3.775147200E-1,6.102544069E-1,-8.906415105E-1
1.137511663E1,-3.817907870E-1,5.210680366E-1,-8.778133392E-1
1.137639507E1,-3.903428912E-1,3.414736688E-1,-8.454375267E-1
1.137921917E1,-4.043927789E-1,1.716531366E-1,-8.093964458E-1
1.138059442E1,-4.092797041E-1,9.285151958E-2,-7.922922373E-1
1.138332109E1,-4.257730842E-1,-6.291911751E-2,-7.483099103E-1
1.138469953E1,-4.386012554E-1,-2.021963894E-1,-7.067710757E-1
1.138742478E1,-4.428772926E-1,-2.675589919E-1,-6.860016584E-1
1.138888395E1,-4.495968223E-1,-3.878994286E-1,-6.603453159E-1
1.139156763E1,-4.489859641E-1,-4.917465150E-1,-6.340781450E-1
1.139325126E1,-4.392121136E-1,-5.809328556E-1,-6.255260110E-1
1.139564494E1,-4.355469346E-1,-6.218608022E-1,-6.188064814E-1
1.139716545E1,-4.159992337E-1,-6.951646209E-1,-6.090326309E-1
1.139974848E1,-3.988949955E-1,-7.574729323E-1,-6.029239893E-1
1.140111003E1,-3.872885704E-1,-7.770205736E-1,-6.010913849E-1
1.140385278E1,-3.640756905E-1,-8.026769161E-1,-5.962044597E-1
1.140525088E1,-3.500257730E-1,-8.106181622E-1,-5.858197808E-1
1.140795663E1,-3.378084898E-1,-8.063421249E-1,-5.845980644E-1
1.140946307E1,-3.237585723E-1,-7.910705209E-1,-5.711590052E-1
1.141205944E1,-3.103195429E-1,-7.635815740E-1,-5.589417219E-1
1.141334407E1,-3.060434759E-1,-7.464773059E-1,-5.540547967E-1
1.141616336E1,-2.944370508E-1,-7.079927921E-1,-5.406157374E-1
1.141747245E1,-2.901609838E-1,-6.670648456E-1,-5.259549618E-1
1.142001265E1,-2.809980214E-1,-6.169738770E-1,-5.155702829E-1
1.142165430E1,-2.779437006E-1,-5.919284225E-1,-5.064072609E-1
1.142417884E1,-2.687807083E-1,-5.338962078E-1,-4.972442985E-1
1.142568384E1,-2.583959997E-1,-4.776966274E-1,-4.886921942E-1
1.142831015E1,-2.541199327E-1,-4.489859641E-1,-4.795292318E-1
1.142987368E1,-2.480112910E-1,-3.878994286E-1,-4.703662395E-1
1.143261494E1,-2.455678284E-1,-3.304781020E-1,-4.624249935E-1
1.143390242E1,-2.443460971E-1,-3.029891551E-1,-4.557054639E-1
1.143651061E1,-2.431243658E-1,-2.492330223E-1,-4.465425014E-1
1.143801895E1,-2.474004179E-1,-1.985312104E-1,-4.349360466E-1
1.144068542E1,-2.504547536E-1,-1.740965992E-1,-4.245513380E-1
1.144239976E1,-2.583959997E-1,-1.264491081E-1,-4.172209501E-1
1.144488022E1,-2.663372457E-1,-7.452555746E-2,-4.062253833E-1
1.144641322E1,-2.712241709E-1,-4.581489414E-2,-3.964515328E-1
1.144868642E1,-2.858849466E-1,1.404990070E-2,-3.878994286E-1
1.145036888E1,-2.987131178E-1,7.757988572E-2,-3.701843321E-1
1.145309417E1,-3.194825351E-1,1.398881376E-1,-3.500257730E-1
1.145445315E1,-3.335324228E-1,1.710422635E-1,-3.408628106E-1
1.145719867E1,-3.573561609E-1,2.339613885E-1,-3.176499307E-1
1.145892242E1,-3.891211748E-1,2.895501256E-1,-2.987131178E-1
1.146130190E1,-4.056145251E-1,3.164281845E-1,-2.889392674E-1
1.146290607E1,-4.434881806E-1,3.628539443E-1,-2.663372457E-1
1.146540498E1,-4.886921942E-1,4.007275999E-1,-2.498438805E-1
1.146682538E1,-5.106833577E-1,4.172209501E-1,-2.467895597E-1
1.146950894E1,-5.577199459E-1,4.398229718E-1,-2.364048511E-1
1.147094265E1,-6.035348773E-1,4.526511431E-1,-2.400700450E-1
1.147365159E1,-6.511823535E-1,4.587597847E-1,-2.443460971E-1
1.147494292E1,-6.750060916E-1,4.575380683E-1,-2.474004179E-1
1.147772740E1,-7.214318514E-1,4.508185387E-1,-2.541199327E-1
1.147923584E1,-7.654141784E-1,4.404338300E-1,-2.663372457E-1
1.148183255E1,-7.874053121E-1,4.312708676E-1,-2.687807083E-1
1.148326322E1,-8.289441466E-1,4.098905921E-1,-2.871066630E-1
1.148593717E1,-8.655960560E-1,3.762930036E-1,-3.005456924E-1
1.148725503E1,-8.845328689E-1,3.555235863E-1,-3.066543639E-1
1.149004148E1,-9.211847782E-1,3.072652221E-1,-3.255911767E-1
1.149134172E1,-9.615018964E-1,2.528982162E-1,-3.408628106E-1
1.149414686E1,-9.798278809E-1,2.254092693E-1,-3.500257730E-1
1.149548957E1,-1.021977544E0,1.710422635E-1,-3.683517575E-1
1.149824168E1,-1.066570759E0,1.166752651E-1,-3.885102868E-1
1.149957999E1,-1.084285855E0,8.796459436E-2,-3.995058835E-1
1.150217768E1,-1.120326877E0,3.787364438E-2,-4.245513380E-1
1.150387015E1,-1.153924465E0,-7.941247895E-3,-4.502076805E-1
1.150627634E1,-1.181413412E0,-5.009094998E-2,-4.721988440E-1
1.150818134E1,-1.194852471E0,-6.841690838E-2,-4.850270152E-1
1.151022403E1,-1.215621829E0,-1.001819000E-1,-5.039638281E-1
1.151194080E1,-1.234558702E0,-1.160643995E-1,-5.155702829E-1
1.151470994E1,-1.239445567E0,-1.191187203E-1,-5.265658498E-1
1.151595388E1,-1.250441194E0,-1.117883399E-1,-5.308418870E-1
1.151858638E1,-1.256549835E0,-9.468411654E-2,-5.247332454E-1
1.152014349E1,-1.255938888E0,-8.124507964E-2,-5.271766782E-1
1.152288048E1,-1.252884626E0,-5.070181563E-2,-5.161811113E-1
1.152434145E1,-1.247997642E0,-1.588249579E-2,-5.057964325E-1
1.152698382E1,-1.246165156E0,1.221730490E-3,-4.941899776E-1
1.152830588E1,-1.235169530E0,4.337143153E-2,-4.685336351E-1
1.153111178E1,-1.218065262E0,8.491026610E-2,-4.288274050E-1
1.153250911E1,-1.201571941E0,1.197295859E-1,-3.860668242E-1
1.153521482E1,-1.186300278E0,1.337794960E-1,-3.634648323E-1
1.153653415E1,-1.155757070E0,1.612684280E-1,-3.109304011E-1
1.153932024E1,-1.124602914E0,1.789835095E-1,-2.516764700E-1
1.154059807E1,-1.098946571E0,1.857030392E-1,-2.223549485E-1
1.154342398E1,-1.058629513E0,1.960877478E-1,-1.563815027E-1
1.154487164E1,-1.003040791E0,2.040289938E-1,-9.162978828E-2
1.154752759E1,-9.743300676E-1,2.034181207E-1,-5.436700583E-2
1.154891864E1,-9.108000994E-1,2.034181207E-1,8.552113548E-3
1.155163086E1,-8.429940343E-1,2.040289938E-1,6.719517708E-2
1.155309545E1,-8.032878041E-1,2.052507252E-1,9.468411654E-2
1.155577302E1,-7.287622094E-1,2.076941878E-1,1.478293836E-1
1.155705842E1,-6.511823535E-1,2.131919712E-1,1.875356287E-1
1.155984990E1,-5.687155724E-1,2.180788964E-1,2.309070677E-1
1.156138188E1,-5.338962078E-1,2.144137025E-1,2.498438805E-1
1.156395302E1,-4.618141353E-1,2.015855312E-1,2.718350291E-1
1.156534118E1,-3.970624208E-1,1.820378453E-1,2.889392674E-1
1.156805590E1,-3.646865487E-1,1.710422635E-1,2.944370508E-1
1.156936664E1,-3.042109013E-1,1.368338168E-1,2.864958048E-1
1.157215836E1,-2.474004179E-1,9.040805697E-2,2.718350291E-1
1.157348392E1,-2.241875380E-1,6.108652428E-2,2.645046413E-1
1.157626078E1,-1.802052408E-1,0.000000000E0,2.260201424E-1
1.157775261E1,-1.417207420E-1,-7.086037099E-2,1.869247705E-1
1.158037971E1,-1.270599663E-1,-1.099557430E-1,1.667662114E-1
1.158169076E1,-1.038470939E-1,-1.966986060E-1,1.178969890E-1
1.158437603E1,-8.918632567E-2,-2.907718420E-1,6.780604273E-2
1.158627211E1,-8.124507964E-2,-3.909537494E-1,1.710422710E-2
1.158848949E1,-7.941248268E-2,-4.422664344E-1,-7.330383174E-3
1.158999934E1,-8.368854225E-2,-5.455026627E-1,-5.192354694E-2
1.159243788E1,-9.468411654E-2,-6.414085031E-1,-9.224065393E-2
1.159472363E1,-9.957103431E-2,-6.847799420E-1,-1.081231460E-1
1.159683055E1,-1.130100712E-1,-7.629706860E-1,-1.356120855E-1
1.159802464E1,-1.215621829E-1,-8.161159754E-1,-1.643227488E-1
1.160061653E1,-1.276708394E-1,-8.368853927E-1,-1.728748679E-1
1.160210503E1,-1.282816976E-1,-8.521569967E-1,-1.973094791E-1
1.160476453E1,-1.227839142E-1,-8.387179971E-1,-2.223549485E-1
1.160643145E1,-1.178969890E-1,-8.203920126E-1,-2.302961946E-1
1.160891811E1,-9.712757170E-2,-7.544185519E-1,-2.559525371E-1
1.161039922E1,-6.475171447E-2,-6.566801667E-1,-2.901609838E-1
1.161292149E1,-2.565634064E-2,-5.296201706E-1,-3.268128932E-1
1.161450145E1,-5.497787148E-3,-4.593706727E-1,-3.500257730E-1
1.161730721E1,4.092797264E-2,-3.054326177E-1,-4.037819207E-1
1.161854026E1,8.796459436E-2,-1.478293836E-1,-4.624249935E-1
1.162141098E1,1.105666086E-1,-7.147123665E-2,-4.966334403E-1
1.162284534E1,1.521054506E-1,7.208210230E-2,-5.668829679E-1
1.162551490E1,1.881465018E-1,1.936442852E-1,-6.395758986E-1
1.162690595E1,2.064724565E-1,2.419026345E-1,-6.780604124E-1
1.162961763E1,2.357939780E-1,3.133738637E-1,-7.446447611E-1
1.163085222E1,2.645046413E-1,3.549126983E-1,-8.185594082E-1
1.163372151E1,2.687807083E-1,3.610213697E-1,-8.460483551E-1
1.163503184E1,2.791654170E-1,3.567453027E-1,-9.028588533E-1
1.163786294E1,2.767219543E-1,3.255911767E-1,-9.529497623E-1
1.163914303E1,2.657263875E-1,2.706133127E-1,-9.902125597E-1
1.164193994E1,2.577851415E-1,2.370157093E-1,-1.006095052E0
1.164318072E1,2.376265824E-1,1.594358236E-1,-1.029307961E0
1.164604344E1,2.131919712E-1,7.086037099E-2,-1.043357849E0
1.164738734E1,1.991420686E-1,2.382374369E-2,-1.050688267E0
1.165014648E1,1.722639948E-1,-6.841690838E-2,-1.062905550E0
1.165140988E1,1.459967941E-1,-1.624901593E-1,-1.057407737E0
1.165425040E1,1.331686229E-1,-2.107485086E-1,-1.054964304E0
1.165551945E1,1.099557430E-1,-3.023782969E-1,-1.047023058E0
1.165835417E1,9.834930301E-2,-3.909537494E-1,-1.034194827E0
1.165959584E1,9.346238524E-2,-4.324925840E-1,-1.026864529E0
1.166245871E1,8.857546002E-2,-5.082398653E-1,-1.015868902E0
1.166373768E1,9.285151958E-2,-5.803219676E-1,-9.938777685E-1
1.166621442E1,1.044579595E-1,-6.456845403E-1,-9.737191796E-1
1.166790903E1,1.117883399E-1,-6.780604124E-1,-9.663888216E-1
1.167040484E1,1.227839142E-1,-7.422012687E-1,-9.352346659E-1
1.167186061E1,1.362229437E-1,-8.038986921E-1,-9.022479653E-1
1.167438095E1,1.423316002E-1,-8.319984674E-1,-8.808676600E-1
1.167598649E1,1.521054506E-1,-8.881980777E-1,-8.326093554E-1
1.167890940E1,1.606575549E-1,-9.401215911E-1,-7.849618196E-1
1.168015014E1,1.661553532E-1,-9.584475756E-1,-7.605272532E-1
1.168279626E1,1.802052408E-1,-9.877691269E-1,-7.049384713E-1
1.168438588E1,1.930334121E-1,-9.963212013E-1,-6.572909951E-1
1.168682949E1,1.979203373E-1,-9.938777685E-1,-6.340781450E-1
1.168842476E1,2.107485086E-1,-9.822713137E-1,-5.894849896E-1
1.169092534E1,2.211332172E-1,-9.474520087E-1,-5.412266254E-1
1.169243268E1,2.296853364E-1,-9.217956662E-1,-5.161811113E-1
1.169492853E1,2.388483137E-1,-8.515461683E-1,-4.685336351E-1
1.169656576E1,2.461786866E-1,-7.599163651E-1,-4.251621962E-1
1.169939048E1,2.474004179E-1,-6.517932415E-1,-3.750712574E-1
1.170094438E1,2.461786866E-1,-5.974262357E-1,-3.524692357E-1
1.170349467E1,2.474004179E-1,-4.715879560E-1,-3.078760803E-1
1.170478245E1,2.419026345E-1,-3.286454976E-1,-2.614503205E-1
1.170759751E1,2.412917763E-1,-2.474004179E-1,-2.431243658E-1
1.170896676E1,2.272418737E-1,-8.002334833E-2,-1.966986060E-1
1.171170086E1,2.076941878E-1,9.651670605E-2,-1.545489132E-1
1.171297926E1,1.973094791E-1,1.808161139E-1,-1.313360333E-1
1.171580378E1,1.692096740E-1,3.506366611E-1,-8.735372871E-2
1.171714707E1,1.337794960E-1,4.960225821E-1,-4.825835302E-2
1.171994640E1,9.407325089E-2,6.328563690E-1,-1.710422710E-2
1.172127092E1,7.269296050E-2,6.988298297E-1,-1.221730490E-3
1.172402178E1,2.443460934E-2,8.368853927E-1,1.954768784E-2
1.172535714E1,-2.932153270E-2,9.639453292E-1,3.726277873E-2
1.172812617E1,-5.864306539E-2,1.023810148E0,4.092797264E-2
1.172957876E1,-1.148426682E-1,1.136209369E0,4.886921868E-2
1.173223094E1,-1.765400618E-1,1.241889000E0,5.619960278E-2
1.173351807E1,-2.046398520E-1,1.290147424E0,5.681046844E-2
1.173633528E1,-2.638937831E-1,1.384220600E0,6.841690838E-2
1.173760788E1,-3.170390725E-1,1.467298269E0,7.941248268E-2
1.174045409E1,-3.433062732E-1,1.502728462E0,8.491026610E-2
1.174191488E1,-3.866777122E-1,1.558317184E0,9.651670605E-2
1.174456036E1,-4.227187634E-1,1.594358325E0,1.087340117E-1
1.174594338E1,-4.361577928E-1,1.604743004E0,1.166752651E-1
1.174837314E1,-4.618141353E-1,1.605353832E0,1.325577646E-1
1.175031907E1,-4.825835526E-1,1.593136549E0,1.582140923E-1
1.175253722E1,-4.996877611E-1,1.567480206E0,1.918116808E-1
1.175435564E1,-5.070181489E-1,1.550986886E0,2.162462920E-1
1.175660072E1,-5.094616413E-1,1.506393671E0,2.669481039E-1
1.175824199E1,-5.021312237E-1,1.463633180E0,3.207042515E-1
