"t","x","y","z"
1.452023713E1,9.811438560E0,-5.267243981E-1,-6.799532771E-1
1.452230628E1,9.806650162E0,-5.075707436E-1,-6.823474765E-1
1.452434124E1,9.811438560E0,-5.147533417E-1,-6.631938815E-1
1.452637144E1,9.799467087E0,-5.195417404E-1,-6.631938815E-1
1.452837536E1,9.785101891E0,-5.195417404E-1,-6.584054828E-1
1.453037655E1,9.789890289E0,-5.147533417E-1,-6.584054828E-1
1.453237686E1,9.785101891E0,-5.243301988E-1,-6.560112834E-1
1.453444613E1,9.775525093E0,-5.458779931E-1,-6.464344859E-1
1.453648151E1,9.792284966E0,-5.458779931E-1,-6.416460276E-1
1.453855051E1,9.782708168E0,-5.482721925E-1,-6.344634295E-1
1.454058567E1,9.785101891E0,-5.506663918E-1,-6.248866320E-1
1.454265459E1,9.787496567E0,-5.746083856E-1,-6.153098345E-1
1.454468924E1,9.792284966E0,-5.674257874E-1,-6.153098345E-1
1.454672051E1,9.799467087E0,-5.722141862E-1,-6.177040339E-1
1.454875347E1,9.816226959E0,-5.674257874E-1,-6.224924326E-1
1.455075417E1,9.811438560E0,-5.817909837E-1,-6.153098345E-1
1.455275459E1,9.818621635E0,-5.865794420E-1,-6.057330370E-1
1.455482363E1,9.823410034E0,-5.865794420E-1,-6.177040339E-1
1.455685855E1,9.828198433E0,-5.889736414E-1,-6.153098345E-1
1.455892770E1,9.825803757E0,-6.009446383E-1,-6.224924326E-1
1.456096228E1,9.825803757E0,-6.033388376E-1,-6.296750307E-1
1.456303097E1,9.830592155E0,-6.009446383E-1,-6.272808313E-1
1.456506578E1,9.849745750E0,-5.961562395E-1,-6.177040339E-1
1.456709436E1,9.847352028E0,-5.961562395E-1,-6.105214357E-1
1.456922132E1,9.847352028E0,-6.057330370E-1,-6.200982332E-1
1.457113974E1,9.844957352E0,-6.153098345E-1,-6.248866320E-1
1.457313936E1,9.847352028E0,-6.033388376E-1,-6.081272364E-1
1.457520801E1,9.844957352E0,-6.081272364E-1,-6.105214357E-1
1.457724270E1,9.818621635E0,-6.272808313E-1,-6.105214357E-1
1.457931174E1,9.842563629E0,-6.105214357E-1,-6.057330370E-1
1.458134636E1,9.844957352E0,-6.105214357E-1,-6.081272364E-1
1.458341559E1,9.849745750E0,-6.081272364E-1,-6.033388376E-1
1.458545040E1,9.854534149E0,-5.937620401E-1,-5.937620401E-1
1.458748151E1,9.830592155E0,-5.770025849E-1,-5.913678408E-1
1.458960201E1,9.823410034E0,-5.770025849E-1,-5.841852427E-1
1.459155467E1,9.830592155E0,-5.722141862E-1,-5.793967843E-1
1.459355447E1,9.816226959E0,-5.817909837E-1,-5.841852427E-1
1.459562297E1,9.811438560E0,-5.698199868E-1,-5.841852427E-1
1.459765759E1,9.804255486E0,-5.626373887E-1,-5.793967843E-1
1.459972601E1,9.789890289E0,-5.698199868E-1,-5.746083856E-1
1.460176040E1,9.797073364E0,-5.602431893E-1,-5.674257874E-1
1.460382909E1,9.785101891E0,-5.386953950E-1,-5.746083856E-1
1.460586428E1,9.794678688E0,-5.530605912E-1,-5.793967843E-1
1.460789317E1,9.777919769E0,-5.506663918E-1,-5.746083856E-1
1.460989409E1,9.785101891E0,-5.482721925E-1,-5.722141862E-1
1.461189405E1,9.780313492E0,-5.506663918E-1,-5.626373887E-1
1.461389378E1,9.782708168E0,-5.578489900E-1,-5.578489900E-1
1.461596213E1,9.787496567E0,-5.339069963E-1,-5.578489900E-1
1.461799674E1,9.782708168E0,-5.363011956E-1,-5.626373887E-1
1.462006597E1,9.777919769E0,-5.410895944E-1,-5.578489900E-1
1.462210116E1,9.775525093E0,-5.267243981E-1,-5.602431893E-1
1.462417051E1,9.775525093E0,-5.267243981E-1,-5.674257874E-1
1.462620570E1,9.780313492E0,-5.243301988E-1,-5.674257874E-1
1.462823701E1,9.777919769E0,-5.339069963E-1,-5.578489900E-1
1.463026909E1,9.749189377E0,-5.386953950E-1,-5.674257874E-1
1.463227001E1,9.770736694E0,-5.363011956E-1,-5.722141862E-1
1.463426997E1,9.780313492E0,-5.243301988E-1,-5.841852427E-1
1.463633920E1,9.777919769E0,-5.339069963E-1,-5.937620401E-1
1.463837447E1,9.794678688E0,-5.291185975E-1,-5.889736414E-1
1.464044359E1,9.806650162E0,-5.219359994E-1,-5.985504389E-1
1.464247847E1,9.770736694E0,-5.075707436E-1,-6.009446383E-1
1.464454716E1,9.780313492E0,-5.267243981E-1,-6.177040339E-1
1.464658140E1,9.789890289E0,-5.363011956E-1,-6.177040339E-1
1.464860901E1,9.780313492E0,-5.171475410E-1,-6.224924326E-1
1.465073620E1,9.782708168E0,-5.123591423E-1,-6.320692301E-1
1.465265440E1,9.789890289E0,-5.291185975E-1,-6.368576288E-1
1.465465374E1,9.806650162E0,-5.506663918E-1,-6.607996821E-1
1.465672309E1,9.818621635E0,-5.458779931E-1,-6.775590777E-1
1.465875790E1,9.821015358E0,-5.410895944E-1,-6.775590777E-1
1.466082690E1,9.828198433E0,-5.339069963E-1,-6.943184733E-1
1.466286136E1,9.842563629E0,-5.458779931E-1,-7.158663273E-1
1.466493051E1,9.856928825E0,-5.434837937E-1,-7.134721279E-1
1.466696574E1,9.844957352E0,-5.267243981E-1,-7.278373241E-1
1.466899716E1,9.842563629E0,-5.482721925E-1,-7.350199223E-1
1.467111770E1,9.856928825E0,-5.482721925E-1,-7.374141216E-1
1.467307070E1,9.866505623E0,-5.458779931E-1,-7.589619160E-1
1.467507032E1,9.866505623E0,-5.482721925E-1,-7.661445141E-1
1.467713932E1,9.873687744E0,-5.339069963E-1,-7.709329724E-1
1.467917436E1,9.880870819E0,-5.339069963E-1,-7.829039693E-1
1.468124340E1,9.907206535E0,-5.386953950E-1,-7.900865674E-1
1.468327790E1,9.916783333E0,-5.434837937E-1,-7.948749661E-1
1.468534743E1,9.923966408E0,-5.554547906E-1,-7.948749661E-1
1.468738209E1,9.931148529E0,-5.698199868E-1,-8.044517636E-1
1.468940951E1,9.940725327E0,-5.698199868E-1,-8.068459630E-1
1.469141359E1,9.947908401E0,-5.554547906E-1,-8.092401624E-1
1.469341436E1,9.926360130E0,-5.674257874E-1,-8.092401624E-1
1.469541416E1,9.923966408E0,-5.698199868E-1,-8.068459630E-1
1.469748336E1,9.916783333E0,-5.626373887E-1,-8.116343617E-1
1.469951820E1,9.916783333E0,-5.530605912E-1,-8.212111592E-1
1.470158736E1,9.914389610E0,-5.626373887E-1,-8.116343617E-1
1.470362286E1,9.919178009E0,-5.554547906E-1,-8.044517636E-1
1.470569159E1,9.916783333E0,-5.650315881E-1,-7.948749661E-1
1.470772593E1,9.895236015E0,-5.602431893E-1,-7.852981687E-1
1.470975816E1,9.897629738E0,-5.698199868E-1,-7.829039693E-1
1.471179016E1,9.919178009E0,-5.793967843E-1,-7.900865674E-1
1.471379074E1,9.904812813E0,-5.841852427E-1,-7.996633649E-1
1.471579086E1,9.902418137E0,-5.722141862E-1,-7.900865674E-1
1.471786013E1,9.895236015E0,-5.554547906E-1,-7.733271718E-1
1.471989543E1,9.888052940E0,-5.482721925E-1,-7.781155705E-1
1.472192074E1,9.890447617E0,-5.578489900E-1,-7.852981687E-1
1.472392093E1,9.883264542E0,-5.434837937E-1,-7.852981687E-1
1.472599032E1,9.866505623E0,-5.530605912E-1,-7.781155705E-1
1.472802570E1,9.864110947E0,-5.578489900E-1,-7.709329724E-1
1.473005443E1,9.854534149E0,-5.674257874E-1,-7.685387731E-1
1.473224878E1,9.859322548E0,-5.626373887E-1,-7.781155705E-1
1.473406320E1,9.873687744E0,-5.554547906E-1,-7.781155705E-1
1.473606367E1,9.871294022E0,-5.578489900E-1,-7.637503147E-1
1.473813313E1,9.866505623E0,-5.602431893E-1,-7.661445141E-1
1.474016828E1,9.859322548E0,-5.650315881E-1,-7.613561153E-1
1.474223782E1,9.864110947E0,-5.602431893E-1,-7.493851185E-1
1.474427286E1,9.873687744E0,-5.506663918E-1,-7.565677166E-1
1.474634243E1,9.866505623E0,-5.578489900E-1,-7.517793179E-1
1.474837778E1,9.861717224E0,-5.817909837E-1,-7.493851185E-1
1.475040940E1,9.866505623E0,-5.937620401E-1,-7.445967197E-1
1.475252982E1,9.868899345E0,-5.746083856E-1,-7.493851185E-1
1.475448286E1,9.852140427E0,-5.722141862E-1,-7.493851185E-1
1.475648328E1,9.842563629E0,-5.698199868E-1,-7.398083210E-1
1.475855267E1,9.852140427E0,-5.770025849E-1,-7.422025204E-1
1.476058751E1,9.861717224E0,-5.793967843E-1,-7.445967197E-1
1.476265705E1,9.849745750E0,-5.865794420E-1,-7.374141216E-1
1.476469217E1,9.854534149E0,-5.937620401E-1,-7.374141216E-1
1.476676178E1,9.854534149E0,-5.889736414E-1,-7.445967197E-1
1.476879697E1,9.852140427E0,-5.961562395E-1,-7.445967197E-1
1.477082647E1,9.842563629E0,-5.913678408E-1,-7.541735172E-1
1.477282893E1,9.842563629E0,-5.937620401E-1,-7.493851185E-1
1.477482982E1,9.837775230E0,-5.889736414E-1,-7.374141216E-1
1.477683032E1,9.830592155E0,-5.865794420E-1,-7.350199223E-1
1.477889901E1,9.825803757E0,-5.770025849E-1,-7.278373241E-1
1.478093417E1,9.818621635E0,-5.817909837E-1,-7.374141216E-1
1.478300366E1,9.821015358E0,-5.937620401E-1,-7.469909191E-1
1.478503863E1,9.828198433E0,-6.057330370E-1,-7.493851185E-1
1.478710790E1,9.840168953E0,-5.985504389E-1,-7.445967197E-1
1.478914286E1,9.828198433E0,-5.889736414E-1,-7.398083210E-1
1.479117428E1,9.821015358E0,-5.937620401E-1,-7.422025204E-1
1.479320632E1,9.837775230E0,-6.272808313E-1,-7.350199223E-1
1.479520716E1,9.816226959E0,-6.153098345E-1,-7.445967197E-1
1.479720728E1,9.809044838E0,-6.081272364E-1,-7.445967197E-1
1.479927678E1,9.825803757E0,-6.009446383E-1,-7.326257229E-1
1.480131174E1,9.847352028E0,-6.057330370E-1,-7.230489254E-1
1.480338113E1,9.859322548E0,-6.153098345E-1,-7.182605267E-1
1.480541609E1,9.859322548E0,-6.081272364E-1,-7.158663273E-1
1.480748528E1,9.840168953E0,-6.224924326E-1,-7.302315235E-1
1.480952040E1,9.847352028E0,-6.272808313E-1,-7.302315235E-1
1.481154978E1,9.840168953E0,-6.177040339E-1,-7.302315235E-1
1.481367574E1,9.828198433E0,-6.296750307E-1,-7.374141216E-1
1.481559359E1,9.821015358E0,-6.272808313E-1,-7.326257229E-1
1.481759347E1,9.818621635E0,-6.153098345E-1,-7.326257229E-1
1.481966293E1,9.818621635E0,-6.129156351E-1,-7.326257229E-1
1.482169790E1,9.818621635E0,-6.296750307E-1,-7.350199223E-1
1.482376701E1,9.825803757E0,-6.296750307E-1,-7.302315235E-1
1.482580247E1,9.825803757E0,-6.248866320E-1,-7.350199223E-1
1.482787178E1,9.825803757E0,-6.320692301E-1,-7.422025204E-1
1.482990643E1,9.818621635E0,-6.320692301E-1,-7.350199223E-1
1.483193790E1,9.823410034E0,-6.224924326E-1,-7.326257229E-1
1.483405747E1,9.821015358E0,-6.272808313E-1,-7.445967197E-1
1.483601040E1,9.821015358E0,-6.272808313E-1,-7.422025204E-1
1.483801017E1,9.811438560E0,-6.344634295E-1,-7.517793179E-1
1.484007909E1,9.821015358E0,-6.320692301E-1,-7.541735172E-1
1.484211397E1,9.818621635E0,-6.296750307E-1,-7.517793179E-1
1.484418282E1,9.816226959E0,-6.296750307E-1,-7.422025204E-1
1.484621724E1,9.811438560E0,-6.153098345E-1,-7.445967197E-1
1.484828597E1,9.823410034E0,-6.081272364E-1,-7.398083210E-1
1.485032032E1,9.823410034E0,-6.296750307E-1,-7.469909191E-1
1.485234867E1,9.811438560E0,-6.392518282E-1,-7.493851185E-1
1.485435140E1,9.813833237E0,-6.368576288E-1,-7.589619160E-1
1.485635155E1,9.818621635E0,-6.320692301E-1,-7.565677166E-1
1.485835116E1,9.821015358E0,-6.200982332E-1,-7.637503147E-1
1.486041951E1,9.823410034E0,-6.272808313E-1,-7.589619160E-1
1.486245401E1,9.821015358E0,-6.344634295E-1,-7.661445141E-1
1.486452259E1,9.821015358E0,-6.368576288E-1,-7.661445141E-1
1.486655766E1,9.823410034E0,-6.272808313E-1,-7.661445141E-1
1.486862732E1,9.823410034E0,-6.272808313E-1,-7.685387731E-1
1.487066247E1,9.816226959E0,-6.368576288E-1,-7.661445141E-1
1.487269413E1,9.816226959E0,-6.320692301E-1,-7.709329724E-1
1.487472609E1,9.818621635E0,-6.368576288E-1,-7.709329724E-1
1.487672647E1,9.811438560E0,-6.224924326E-1,-7.685387731E-1
1.487872605E1,9.821015358E0,-6.224924326E-1,-7.709329724E-1
1.488079574E1,9.811438560E0,-6.153098345E-1,-7.757213712E-1
1.488283066E1,9.804255486E0,-6.200982332E-1,-7.852981687E-1
1.488489982E1,9.828198433E0,-6.272808313E-1,-7.876923680E-1
1.488693478E1,9.837775230E0,-6.224924326E-1,-7.852981687E-1
1.488900351E1,9.837775230E0,-6.296750307E-1,-7.829039693E-1
1.489103813E1,9.835380554E0,-6.153098345E-1,-7.781155705E-1
1.489306620E1,9.828198433E0,-6.177040339E-1,-7.852981687E-1
1.489519197E1,9.818621635E0,-6.033388376E-1,-7.924807668E-1
1.489711040E1,9.832986832E0,-6.081272364E-1,-7.876923680E-1
1.489911066E1,9.832986832E0,-6.033388376E-1,-7.900865674E-1
1.490118009E1,9.844957352E0,-6.081272364E-1,-7.829039693E-1
1.490321470E1,9.837775230E0,-6.033388376E-1,-7.900865674E-1
1.490528401E1,9.842563629E0,-5.913678408E-1,-7.996633649E-1
1.490731901E1,9.854534149E0,-5.937620401E-1,-7.972691655E-1
1.490938820E1,9.861717224E0,-5.913678408E-1,-7.829039693E-1
1.491142290E1,9.837775230E0,-5.841852427E-1,-7.876923680E-1
1.491345397E1,9.835380554E0,-5.817909837E-1,-7.900865674E-1
1.491557451E1,9.825803757E0,-5.793967843E-1,-7.900865674E-1
1.491752716E1,9.837775230E0,-5.793967843E-1,-7.829039693E-1
1.491952670E1,9.854534149E0,-5.913678408E-1,-7.805097699E-1
1.492159570E1,9.844957352E0,-5.746083856E-1,-7.852981687E-1
1.492363024E1,9.840168953E0,-5.722141862E-1,-7.781155705E-1
1.492569901E1,9.837775230E0,-5.674257874E-1,-7.805097699E-1
1.492773359E1,9.844957352E0,-5.554547906E-1,-7.781155705E-1
1.492980236E1,9.854534149E0,-5.554547906E-1,-7.733271718E-1
1.493183713E1,9.856928825E0,-5.554547906E-1,-7.757213712E-1
1.493386632E1,9.854534149E0,-5.746083856E-1,-7.805097699E-1
1.493586809E1,9.840168953E0,-5.817909837E-1,-7.948749661E-1
1.493786836E1,9.835380554E0,-5.770025849E-1,-7.948749661E-1
1.493986878E1,9.825803757E0,-5.530605912E-1,-7.924807668E-1
1.494193843E1,9.809044838E0,-5.626373887E-1,-7.924807668E-1
1.494397363E1,9.806650162E0,-5.602431893E-1,-7.948749661E-1
1.494604266E1,9.804255486E0,-5.506663918E-1,-8.092401624E-1
1.494807778E1,9.811438560E0,-5.650315881E-1,-8.188169599E-1
1.495014697E1,9.818621635E0,-5.602431893E-1,-8.259995580E-1
1.495218263E1,9.818621635E0,-5.650315881E-1,-8.403648138E-1
1.495421509E1,9.830592155E0,-5.602431893E-1,-8.571242094E-1
1.495624766E1,9.806650162E0,-5.626373887E-1,-8.690952063E-1
1.495824855E1,9.794678688E0,-5.674257874E-1,-8.762778044E-1
1.496024851E1,9.787496567E0,-5.722141862E-1,-8.786720037E-1
1.496231743E1,9.782708168E0,-5.793967843E-1,-8.714894056E-1
1.496435220E1,9.780313492E0,-5.793967843E-1,-8.810662031E-1
1.496637851E1,9.787496567E0,-5.841852427E-1,-8.930372596E-1
1.496837816E1,9.811438560E0,-5.793967843E-1,-8.978256583E-1
1.497044663E1,9.816226959E0,-5.841852427E-1,-8.954314590E-1
1.497248090E1,9.816226959E0,-5.889736414E-1,-8.930372596E-1
1.497450832E1,9.813833237E0,-5.913678408E-1,-9.002198577E-1
1.497670116E1,9.818621635E0,-5.961562395E-1,-9.074024558E-1
1.497851470E1,9.828198433E0,-5.985504389E-1,-9.050082564E-1
1.498051486E1,9.832986832E0,-5.961562395E-1,-8.978256583E-1
1.498258405E1,9.840168953E0,-6.009446383E-1,-8.978256583E-1
1.498461882E1,9.840168953E0,-6.009446383E-1,-8.858546019E-1
1.498668843E1,9.849745750E0,-6.081272364E-1,-8.762778044E-1
1.498872278E1,9.861717224E0,-6.081272364E-1,-8.690952063E-1
1.499079190E1,9.842563629E0,-6.129156351E-1,-8.762778044E-1
1.499282636E1,9.847352028E0,-6.296750307E-1,-8.834604025E-1
1.499485816E1,9.854534149E0,-6.392518282E-1,-8.834604025E-1
1.499698001E1,9.852140427E0,-6.296750307E-1,-8.738836050E-1
1.499889832E1,9.859322548E0,-6.248866320E-1,-8.690952063E-1
1.500089836E1,9.852140427E0,-6.368576288E-1,-8.619126081E-1
1.500296740E1,9.847352028E0,-6.392518282E-1,-8.738836050E-1
1.500500266E1,9.830592155E0,-6.320692301E-1,-8.667010069E-1
1.500707166E1,9.828198433E0,-6.272808313E-1,-8.571242094E-1
1.500910643E1,9.837775230E0,-6.368576288E-1,-8.379706144E-1
1.501117543E1,9.828198433E0,-6.344634295E-1,-8.331822157E-1
1.501321016E1,9.821015358E0,-6.440402865E-1,-8.331822157E-1
1.501523847E1,9.837775230E0,-6.392518282E-1,-8.379706144E-1
1.501724166E1,9.825803757E0,-6.416460276E-1,-8.427590132E-1
1.501924216E1,9.821015358E0,-6.344634295E-1,-8.403648138E-1
1.502124236E1,9.809044838E0,-6.200982332E-1,-8.475474119E-1
1.502331174E1,9.811438560E0,-6.177040339E-1,-8.523358107E-1
1.502534701E1,9.816226959E0,-6.200982332E-1,-8.571242094E-1
1.502741636E1,9.816226959E0,-6.105214357E-1,-8.547300100E-1
1.502945190E1,9.801861763E0,-6.105214357E-1,-8.547300100E-1
1.503152124E1,9.809044838E0,-5.937620401E-1,-8.738836050E-1
1.503355690E1,9.809044838E0,-5.985504389E-1,-8.810662031E-1
1.503558974E1,9.813833237E0,-6.081272364E-1,-8.690952063E-1
1.503762243E1,9.823410034E0,-6.033388376E-1,-8.643068075E-1
1.503962243E1,9.832986832E0,-6.081272364E-1,-8.667010069E-1
1.504162251E1,9.847352028E0,-6.081272364E-1,-8.643068075E-1
1.504369151E1,9.852140427E0,-5.913678408E-1,-8.427590132E-1
1.504572697E1,9.852140427E0,-6.009446383E-1,-8.403648138E-1
1.504779628E1,9.861717224E0,-6.009446383E-1,-8.475474119E-1
1.504983205E1,9.873687744E0,-6.129156351E-1,-8.547300100E-1
1.505190082E1,9.871294022E0,-6.081272364E-1,-8.571242094E-1
1.505393559E1,9.895236015E0,-6.105214357E-1,-8.643068075E-1
1.505596432E1,9.900024414E0,-6.081272364E-1,-8.762778044E-1
1.505809097E1,9.897629738E0,-6.105214357E-1,-8.882488012E-1
1.506000993E1,9.892841339E0,-6.129156351E-1,-9.002198577E-1
1.506200993E1,9.911994934E0,-6.057330370E-1,-9.121908545E-1
1.506407986E1,9.919178009E0,-6.081272364E-1,-9.121908545E-1
1.506611490E1,9.933543205E0,-5.985504389E-1,-9.241618514E-1
1.506818443E1,9.923966408E0,-5.961562395E-1,-9.337386489E-1
1.507021936E1,9.919178009E0,-5.961562395E-1,-9.433154464E-1
1.507228940E1,9.914389610E0,-5.793967843E-1,-9.552865028E-1
1.507432455E1,9.900024414E0,-5.889736414E-1,-9.672574997E-1
1.507635670E1,9.890447617E0,-5.937620401E-1,-9.696516991E-1
1.507847793E1,9.876082420E0,-5.793967843E-1,-9.816226959E-1
1.508043109E1,9.852140427E0,-5.817909837E-1,-9.696516991E-1
1.508243143E1,9.842563629E0,-5.674257874E-1,-9.768342972E-1
1.508450155E1,9.844957352E0,-5.554547906E-1,-9.792284966E-1
1.508653682E1,9.830592155E0,-5.650315881E-1,-9.792284966E-1
1.508860655E1,9.830592155E0,-5.602431893E-1,-9.768342972E-1
1.509064216E1,9.835380554E0,-5.506663918E-1,-9.816226959E-1
1.509271128E1,9.832986832E0,-5.243301988E-1,-9.864110947E-1
1.509474628E1,9.832986832E0,-5.434837937E-1,-9.911994934E-1
1.509677682E1,9.835380554E0,-5.578489900E-1,-9.816226959E-1
1.509877905E1,9.832986832E0,-5.530605912E-1,-9.624691010E-1
1.510078051E1,9.823410034E0,-5.578489900E-1,-9.528923035E-1
1.510278055E1,9.818621635E0,-5.626373887E-1,-9.457096457E-1
1.510484966E1,9.830592155E0,-5.746083856E-1,-9.313444495E-1
1.510688447E1,9.832986832E0,-5.913678408E-1,-9.337386489E-1
1.510895343E1,9.828198433E0,-5.913678408E-1,-9.289502501E-1
1.511098824E1,9.842563629E0,-5.770025849E-1,-9.193734527E-1
1.511305682E1,9.832986832E0,-5.841852427E-1,-9.169792533E-1
1.511509128E1,9.828198433E0,-5.961562395E-1,-9.169792533E-1
1.511712278E1,9.825803757E0,-6.009446383E-1,-9.026140571E-1
1.511915582E1,9.840168953E0,-6.057330370E-1,-9.097966552E-1
1.512115547E1,9.830592155E0,-6.081272364E-1,-9.121908545E-1
1.512315539E1,9.809044838E0,-6.057330370E-1,-9.121908545E-1
1.512522416E1,9.816226959E0,-5.889736414E-1,-9.193734527E-1
1.512725866E1,9.818621635E0,-5.817909837E-1,-9.193734527E-1
1.512932751E1,9.809044838E0,-5.889736414E-1,-9.337386489E-1
1.513136189E1,9.813833237E0,-6.153098345E-1,-9.265560508E-1
1.513343086E1,9.804255486E0,-6.153098345E-1,-9.361328483E-1
1.513546570E1,9.804255486E0,-6.153098345E-1,-9.409212470E-1
1.513749436E1,9.809044838E0,-6.081272364E-1,-9.576807022E-1
1.513962024E1,9.813833237E0,-5.961562395E-1,-9.457096457E-1
1.514153893E1,9.811438560E0,-5.961562395E-1,-9.433154464E-1
1.514353893E1,9.816226959E0,-5.841852427E-1,-9.457096457E-1
1.514560770E1,9.811438560E0,-6.057330370E-1,-9.528923035E-1
1.514764259E1,9.809044838E0,-6.105214357E-1,-9.600749016E-1
1.514971166E1,9.806650162E0,-6.057330370E-1,-9.720458984E-1
1.515174674E1,9.823410034E0,-6.033388376E-1,-9.744400978E-1
1.515381597E1,9.818621635E0,-6.009446383E-1,-9.768342972E-1
1.515585055E1,9.799467087E0,-5.770025849E-1,-9.792284966E-1
1.515788136E1,9.789890289E0,-5.865794420E-1,-9.792284966E-1
1.516000151E1,9.789890289E0,-5.889736414E-1,-9.864110947E-1
1.516195489E1,9.787496567E0,-5.793967843E-1,-9.983820915E-1
1.516395486E1,9.792284966E0,-5.770025849E-1,-9.911994934E-1
1.516602432E1,9.799467087E0,-5.817909837E-1,-9.840168953E-1
1.516805943E1,9.816226959E0,-5.554547906E-1,-9.959878922E-1
1.517012882E1,9.806650162E0,-5.530605912E-1,-1.010353088E0
1.517216386E1,9.804255486E0,-5.578489900E-1,-1.012747288E0
1.517423293E1,9.773131371E0,-5.554547906E-1,-1.015141487E0
1.517626843E1,9.765948296E0,-5.554547906E-1,-1.005564690E0
1.517829689E1,9.782708168E0,-5.554547906E-1,-9.911994934E-1
1.518030001E1,9.792284966E0,-5.434837937E-1,-9.935936928E-1
1.518230066E1,9.789890289E0,-5.482721925E-1,-1.000776291E0
1.518430055E1,9.787496567E0,-5.506663918E-1,-9.983820915E-1
1.518636963E1,9.794678688E0,-5.482721925E-1,-9.911994934E-1
1.518840474E1,9.799467087E0,-5.410895944E-1,-9.911994934E-1
1.519047416E1,9.804255486E0,-5.650315881E-1,-9.768342972E-1
1.519250889E1,9.806650162E0,-5.746083856E-1,-9.720458984E-1
1.519457809E1,9.799467087E0,-5.506663918E-1,-9.696516991E-1
1.519661324E1,9.797073364E0,-5.410895944E-1,-9.696516991E-1
1.519864478E1,9.797073364E0,-5.410895944E-1,-9.696516991E-1
1.520067670E1,9.799467087E0,-5.458779931E-1,-9.744400978E-1
1.520267716E1,9.806650162E0,-5.458779931E-1,-9.624691010E-1
1.520467709E1,9.818621635E0,-5.506663918E-1,-9.600749016E-1
1.520674582E1,9.799467087E0,-5.817909837E-1,-9.576807022E-1
1.520878089E1,9.809044838E0,-5.841852427E-1,-9.624691010E-1
1.521080555E1,9.813833237E0,-5.770025849E-1,-9.624691010E-1
1.521280493E1,9.813833237E0,-5.817909837E-1,-9.600749016E-1
1.521487370E1,9.830592155E0,-5.674257874E-1,-9.648633003E-1
1.521690851E1,9.821015358E0,-5.770025849E-1,-9.600749016E-1
1.521893766E1,9.818621635E0,-5.937620401E-1,-9.720458984E-1
1.522113028E1,9.816226959E0,-5.841852427E-1,-9.792284966E-1
1.522294405E1,9.801861763E0,-5.913678408E-1,-9.816226959E-1
1.522494412E1,9.801861763E0,-5.817909837E-1,-9.816226959E-1
1.522701293E1,9.811438560E0,-5.937620401E-1,-9.816226959E-1
1.522904789E1,9.809044838E0,-5.937620401E-1,-9.840168953E-1
1.523111655E1,9.813833237E0,-6.033388376E-1,-9.864110947E-1
1.523315189E1,9.809044838E0,-5.985504389E-1,-9.911994934E-1
1.523522078E1,9.811438560E0,-6.105214357E-1,-9.959878922E-1
1.523725593E1,9.809044838E0,-6.009446383E-1,-1.003170490E0
1.523928724E1,9.818621635E0,-6.177040339E-1,-1.010353088E0
1.524140739E1,9.799467087E0,-6.129156351E-1,-1.012747288E0
1.524336036E1,9.799467087E0,-6.177040339E-1,-1.017535686E0
1.524536059E1,9.813833237E0,-6.177040339E-1,-1.007958889E0
1.524742959E1,9.821015358E0,-6.200982332E-1,-1.010353088E0
1.524946470E1,9.818621635E0,-6.129156351E-1,-1.007958889E0
1.525153416E1,9.816226959E0,-6.153098345E-1,-1.015141487E0
1.525356920E1,9.813833237E0,-6.129156351E-1,-1.022324085E0
1.525563874E1,9.811438560E0,-6.057330370E-1,-1.022324085E0
1.525767374E1,9.794678688E0,-6.296750307E-1,-1.031900883E0
