"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.287222810E1,2.687807009E-2,-1.404990070E-2,-1.832595794E-3
1.287429767E1,2.504547499E-2,-1.404990070E-2,6.108652451E-4
1.287633260E1,2.626720630E-2,-1.404990070E-2,3.665191587E-3
1.287835687E1,2.809980139E-2,-1.282817032E-2,-6.108652451E-4
1.288057471E1,2.626720630E-2,-1.160643995E-2,0.000000000E0
1.288241152E1,2.321287990E-2,-1.404990070E-2,3.054326167E-3
1.288441160E1,2.443460934E-2,-1.343903504E-2,0.000000000E0
1.288652787E1,2.565634064E-2,-1.221730467E-2,-6.108652451E-4
1.288851510E1,2.382374369E-2,-1.160643995E-2,6.108652451E-4
1.289058490E1,2.321287990E-2,-1.221730467E-2,1.221730490E-3
1.289261998E1,2.382374369E-2,-1.221730467E-2,3.054326167E-3
1.289468948E1,2.321287990E-2,-9.773843922E-3,3.054326167E-3
1.289676271E1,2.382374369E-2,-1.099557430E-2,0.000000000E0
1.289872787E1,2.260201424E-2,-9.162978269E-3,2.443460980E-3
1.290072779E1,2.199114859E-2,-9.162978269E-3,3.054326167E-3
1.290279741E1,2.321287990E-2,-1.038470957E-2,-1.221730490E-3
1.290483248E1,2.443460934E-2,-1.160643995E-2,6.108652451E-4
1.290694998E1,2.199114859E-2,-1.099557430E-2,2.443460980E-3
1.290893694E1,2.260201424E-2,-1.221730467E-2,0.000000000E0
1.291100664E1,2.382374369E-2,-1.099557430E-2,4.886921961E-3
1.291305748E1,2.260201424E-2,-1.099557430E-2,6.108652451E-4
1.291511217E1,2.199114859E-2,-1.160643995E-2,6.108652451E-4
1.291714814E1,2.199114859E-2,-1.282817032E-2,1.221730490E-3
1.291917317E1,2.382374369E-2,-1.282817032E-2,-1.832595794E-3
1.292117383E1,2.260201424E-2,-1.221730467E-2,3.054326167E-3
1.292324306E1,1.954768784E-2,-1.221730467E-2,4.276056774E-3
1.292527806E1,2.199114859E-2,-1.282817032E-2,3.054326167E-3
1.292739552E1,2.260201424E-2,-1.038470957E-2,3.054326167E-3
1.292938229E1,2.321287990E-2,-1.282817032E-2,3.665191587E-3
1.293145175E1,2.199114859E-2,-1.160643995E-2,1.221730490E-3
1.293348652E1,2.138028294E-2,-1.343903504E-2,3.054326167E-3
1.293555587E1,2.260201424E-2,-9.773843922E-3,3.054326167E-3
1.293762952E1,2.138028294E-2,-1.282817032E-2,3.054326167E-3
1.293959310E1,2.199114859E-2,-1.160643995E-2,6.719517522E-3
1.294159290E1,2.076941915E-2,-9.773843922E-3,4.276056774E-3
1.294366217E1,2.015855350E-2,-9.162978269E-3,3.054326167E-3
1.294569698E1,2.138028294E-2,-1.038470957E-2,6.108652335E-3
1.294781417E1,2.076941915E-2,-7.330383174E-3,4.886921961E-3
1.294980217E1,2.199114859E-2,-7.941247895E-3,3.054326167E-3
1.295187198E1,2.138028294E-2,-7.941247895E-3,4.886921961E-3
1.295390675E1,2.015855350E-2,-7.941247895E-3,6.719517522E-3
1.295597690E1,1.893682219E-2,-5.497787148E-3,7.330383174E-3
1.295801187E1,2.015855350E-2,-4.276056774E-3,6.108652335E-3
1.296003610E1,2.138028294E-2,-4.276056774E-3,5.497787148E-3
1.296203675E1,1.893682219E-2,-3.665191587E-3,6.719517522E-3
1.296410575E1,2.015855350E-2,-1.221730490E-3,4.886921961E-3
1.296614037E1,1.893682219E-2,-4.886921961E-3,6.719517522E-3
1.296825833E1,2.076941915E-2,-1.221730490E-3,8.552113548E-3
1.297024617E1,2.076941915E-2,-2.443460980E-3,7.330383174E-3
1.297231521E1,2.138028294E-2,-3.054326167E-3,1.099557430E-2
1.297435087E1,1.893682219E-2,-3.054326167E-3,1.221730467E-2
1.297642021E1,2.260201424E-2,-3.665191587E-3,7.330383174E-3
1.297849321E1,2.260201424E-2,-1.832595794E-3,1.282817032E-2
1.298045764E1,2.260201424E-2,-6.108652451E-4,1.038470957E-2
1.298245864E1,2.260201424E-2,-2.443460980E-3,1.038470957E-2
1.298452767E1,2.260201424E-2,-1.832595794E-3,1.527163107E-2
1.298656314E1,2.138028294E-2,-1.221730490E-3,1.404990070E-2
1.298868083E1,2.443460934E-2,6.108652451E-4,1.221730467E-2
1.299066898E1,2.626720630E-2,0.000000000E0,1.710422710E-2
1.299273864E1,2.565634064E-2,-6.108652451E-4,1.649336144E-2
1.299477398E1,2.382374369E-2,-6.108652451E-4,1.527163107E-2
1.299684290E1,2.504547499E-2,6.108652451E-4,1.893682219E-2
1.299887798E1,2.504547499E-2,-6.108652451E-4,1.649336144E-2
1.300090333E1,2.382374369E-2,-6.108652451E-4,1.771509275E-2
1.300290360E1,2.321287990E-2,0.000000000E0,2.443460934E-2
1.300497337E1,2.321287990E-2,1.221730490E-3,1.771509275E-2
1.300700783E1,2.443460934E-2,2.443460980E-3,1.527163107E-2
1.300912537E1,2.443460934E-2,1.832595794E-3,2.015855350E-2
1.301111233E1,2.382374369E-2,4.886921961E-3,1.771509275E-2
1.301318271E1,2.260201424E-2,3.665191587E-3,1.710422710E-2
1.301521821E1,2.321287990E-2,4.886921961E-3,2.199114859E-2
1.301728767E1,2.382374369E-2,4.886921961E-3,1.954768784E-2
1.301936206E1,2.138028294E-2,7.330383174E-3,2.015855350E-2
1.302133048E1,2.076941915E-2,7.941247895E-3,1.771509275E-2
1.302333017E1,2.076941915E-2,7.941247895E-3,1.832595654E-2
1.302540006E1,1.954768784E-2,9.162978269E-3,1.893682219E-2
1.302743521E1,2.076941915E-2,9.162978269E-3,1.893682219E-2
1.302955190E1,1.771509275E-2,9.162978269E-3,1.649336144E-2
1.303153917E1,1.649336144E-2,1.160643995E-2,1.588249579E-2
1.303360871E1,1.771509275E-2,1.160643995E-2,1.466076635E-2
1.303564344E1,1.710422710E-2,1.160643995E-2,1.588249579E-2
1.303771302E1,1.466076635E-2,1.099557430E-2,1.343903504E-2
1.303974690E1,1.404990070E-2,1.160643995E-2,1.404990070E-2
1.304177075E1,1.160643995E-2,1.099557430E-2,1.404990070E-2
1.304376933E1,1.038470957E-2,1.160643995E-2,1.221730467E-2
1.304583879E1,1.160643995E-2,1.343903504E-2,1.282817032E-2
1.304787329E1,9.773843922E-3,1.038470957E-2,1.160643995E-2
1.304998990E1,7.941247895E-3,9.773843922E-3,9.773843922E-3
1.305197725E1,8.552113548E-3,9.773843922E-3,9.773843922E-3
1.305404594E1,4.276056774E-3,8.552113548E-3,9.773843922E-3
1.305608067E1,3.054326167E-3,9.773843922E-3,1.221730467E-2
1.305814948E1,4.276056774E-3,7.941247895E-3,8.552113548E-3
1.306022264E1,1.221730490E-3,7.941247895E-3,1.038470957E-2
1.306218829E1,6.108652451E-4,8.552113548E-3,1.221730467E-2
1.306418671E1,1.221730490E-3,8.552113548E-3,9.773843922E-3
1.306625625E1,-6.108652451E-4,7.941247895E-3,8.552113548E-3
1.306829133E1,-1.221730490E-3,7.941247895E-3,3.665191587E-3
1.307040802E1,-2.443460980E-3,9.162978269E-3,6.719517522E-3
1.307239514E1,-3.665191587E-3,8.552113548E-3,1.099557430E-2
1.307446437E1,-1.832595794E-3,9.773843922E-3,9.162978269E-3
1.307649979E1,-2.443460980E-3,1.038470957E-2,7.941247895E-3
1.307856860E1,-6.719517522E-3,1.099557430E-2,1.099557430E-2
1.308060317E1,-4.276056774E-3,1.099557430E-2,9.773843922E-3
1.308262771E1,-3.054326167E-3,1.282817032E-2,9.773843922E-3
1.308462748E1,-3.054326167E-3,1.160643995E-2,9.773843922E-3
1.308669706E1,-6.719517522E-3,1.160643995E-2,1.282817032E-2
1.308873271E1,-5.497787148E-3,1.099557430E-2,1.160643995E-2
1.309084864E1,-6.108652335E-3,1.099557430E-2,1.160643995E-2
1.309283633E1,-5.497787148E-3,1.038470957E-2,1.588249579E-2
1.309490460E1,-6.719517522E-3,1.221730467E-2,1.160643995E-2
1.309693940E1,-5.497787148E-3,1.221730467E-2,1.221730467E-2
1.309900852E1,-9.162978269E-3,1.343903504E-2,1.649336144E-2
1.310108117E1,-7.941247895E-3,1.404990070E-2,1.343903504E-2
1.310304410E1,-7.941247895E-3,1.527163107E-2,1.649336144E-2
1.310504417E1,-1.099557430E-2,1.466076635E-2,1.649336144E-2
1.310711337E1,-8.552113548E-3,1.527163107E-2,1.343903504E-2
1.310914806E1,-9.773843922E-3,1.710422710E-2,1.954768784E-2
1.311126475E1,-1.099557430E-2,1.588249579E-2,1.771509275E-2
1.311325148E1,-1.160643995E-2,1.771509275E-2,1.343903504E-2
1.311532060E1,-1.099557430E-2,1.710422710E-2,1.832595654E-2
1.311735533E1,-1.221730467E-2,1.954768784E-2,1.832595654E-2
1.311942390E1,-9.773843922E-3,1.710422710E-2,1.343903504E-2
1.312145864E1,-1.160643995E-2,1.649336144E-2,1.710422710E-2
1.312348310E1,-1.282817032E-2,1.527163107E-2,1.893682219E-2
1.312570048E1,-1.221730467E-2,1.404990070E-2,1.343903504E-2
1.312753740E1,-1.160643995E-2,1.282817032E-2,1.771509275E-2
1.312953683E1,-1.099557430E-2,1.282817032E-2,1.588249579E-2
1.313165429E1,-8.552113548E-3,1.282817032E-2,1.343903504E-2
1.313364060E1,-1.160643995E-2,1.038470957E-2,1.710422710E-2
1.313571064E1,-9.773843922E-3,1.038470957E-2,1.832595654E-2
1.313774406E1,-6.719517522E-3,9.162978269E-3,1.343903504E-2
1.313981325E1,-8.552113548E-3,7.941247895E-3,1.710422710E-2
1.314188725E1,-4.886921961E-3,6.719517522E-3,1.466076635E-2
1.314385248E1,-5.497787148E-3,7.330383174E-3,1.343903504E-2
1.314585240E1,-6.108652335E-3,4.886921961E-3,1.893682219E-2
1.314792090E1,-5.497787148E-3,4.886921961E-3,1.710422710E-2
1.314995571E1,-4.886921961E-3,3.665191587E-3,1.771509275E-2
1.315207252E1,-3.054326167E-3,6.108652335E-3,1.649336144E-2
1.315405956E1,-1.221730490E-3,6.108652335E-3,1.282817032E-2
1.315612825E1,-1.221730490E-3,6.108652335E-3,1.404990070E-2
1.315816240E1,-3.665191587E-3,7.330383174E-3,1.954768784E-2
1.316023183E1,-2.443460980E-3,1.038470957E-2,1.404990070E-2
1.316226706E1,-5.497787148E-3,7.941247895E-3,1.466076635E-2
1.316429317E1,-5.497787148E-3,7.941247895E-3,1.832595654E-2
1.316629279E1,-6.719517522E-3,9.773843922E-3,1.343903504E-2
1.316836171E1,-9.162978269E-3,1.221730467E-2,1.588249579E-2
1.317039644E1,-1.160643995E-2,1.221730467E-2,1.404990070E-2
1.317251352E1,-1.160643995E-2,1.099557430E-2,1.343903504E-2
1.317450090E1,-1.282817032E-2,1.099557430E-2,1.282817032E-2
1.317656936E1,-1.527163107E-2,1.038470957E-2,1.343903504E-2
1.317860356E1,-1.710422710E-2,7.941247895E-3,9.773843922E-3
1.318067336E1,-1.832595654E-2,7.941247895E-3,1.160643995E-2
1.318274648E1,-2.138028294E-2,3.054326167E-3,9.773843922E-3
1.318471083E1,-2.382374369E-2,6.108652451E-4,1.038470957E-2
1.318671044E1,-2.565634064E-2,1.832595794E-3,7.941247895E-3
1.318877898E1,-2.626720630E-2,-3.054326167E-3,7.330383174E-3
1.319081252E1,-2.748893574E-2,-6.719517522E-3,5.497787148E-3
1.319293052E1,-3.115412779E-2,-9.162978269E-3,5.497787148E-3
1.319491713E1,-3.237585723E-2,-1.160643995E-2,6.719517522E-3
1.319698594E1,-3.298672289E-2,-1.099557430E-2,6.108652335E-3
1.319902013E1,-3.420845419E-2,-1.160643995E-2,2.443460980E-3
1.320108883E1,-3.420845419E-2,-9.773843922E-3,1.832595794E-3
1.320312290E1,-3.604105115E-2,-1.099557430E-2,3.665191587E-3
1.320514702E1,-3.604105115E-2,-9.773843922E-3,3.054326167E-3
1.320714656E1,-3.543018550E-2,-9.773843922E-3,5.497787148E-3
1.320921510E1,-3.481931984E-2,-9.162978269E-3,3.054326167E-3
1.321124952E1,-3.359758854E-2,-7.941247895E-3,1.221730490E-3
1.321336640E1,-3.420845419E-2,-1.038470957E-2,3.054326167E-3
1.321535375E1,-3.481931984E-2,-1.099557430E-2,4.886921961E-3
1.321742213E1,-3.420845419E-2,-1.221730467E-2,3.054326167E-3
1.321945621E1,-3.420845419E-2,-1.466076635E-2,5.497787148E-3
1.322152502E1,-3.481931984E-2,-1.282817032E-2,4.276056774E-3
1.322359767E1,-3.481931984E-2,-1.282817032E-2,2.443460980E-3
1.322556052E1,-3.604105115E-2,-1.160643995E-2,6.108652335E-3
1.322756002E1,-3.543018550E-2,-1.099557430E-2,6.108652335E-3
1.322962810E1,-3.665191308E-2,-1.038470957E-2,6.719517522E-3
1.323166236E1,-3.359758854E-2,-9.773843922E-3,4.886921961E-3
1.323377929E1,-3.176499158E-2,-9.773843922E-3,6.719517522E-3
1.323576575E1,-3.298672289E-2,-1.160643995E-2,7.330383174E-3
1.323783567E1,-3.481931984E-2,-1.343903504E-2,7.941247895E-3
1.323987033E1,-3.298672289E-2,-1.160643995E-2,9.162978269E-3
1.324193890E1,-3.420845419E-2,-1.527163107E-2,5.497787148E-3
1.324397333E1,-3.481931984E-2,-1.527163107E-2,6.719517522E-3
1.324599733E1,-3.176499158E-2,-1.710422710E-2,6.719517522E-3
1.324799633E1,-3.420845419E-2,-1.771509275E-2,4.886921961E-3
1.325006552E1,-3.054326214E-2,-2.076941915E-2,6.108652335E-3
1.325210060E1,-3.420845419E-2,-2.076941915E-2,7.330383174E-3
1.325421752E1,-3.420845419E-2,-2.321287990E-2,6.719517522E-3
1.325620402E1,-3.176499158E-2,-2.382374369E-2,7.330383174E-3
1.325827271E1,-3.176499158E-2,-2.382374369E-2,7.330383174E-3
1.326030775E1,-2.871066704E-2,-2.504547499E-2,3.054326167E-3
1.326237587E1,-2.932153270E-2,-2.443460934E-2,9.162978269E-3
1.326444940E1,-3.054326214E-2,-2.748893574E-2,5.497787148E-3
1.326641244E1,-3.115412779E-2,-2.871066704E-2,4.886921961E-3
1.326841206E1,-3.115412779E-2,-3.115412779E-2,6.108652335E-3
1.327048063E1,-3.054326214E-2,-2.932153270E-2,6.719517522E-3
1.327251475E1,-2.932153270E-2,-2.993239649E-2,4.276056774E-3
1.327463206E1,-3.359758854E-2,-3.054326214E-2,1.221730467E-2
1.327661894E1,-2.932153270E-2,-3.359758854E-2,5.497787148E-3
1.327868879E1,-3.298672289E-2,-3.054326214E-2,8.552113548E-3
1.328072298E1,-2.993239649E-2,-3.237585723E-2,6.719517522E-3
1.328279248E1,-3.054326214E-2,-3.481931984E-2,4.276056774E-3
1.328482648E1,-2.993239649E-2,-3.237585723E-2,4.886921961E-3
1.328685044E1,-3.054326214E-2,-3.604105115E-2,7.330383174E-3
1.328885021E1,-3.237585723E-2,-3.604105115E-2,3.054326167E-3
1.329091921E1,-2.748893574E-2,-3.543018550E-2,1.832595794E-3
1.329295375E1,-2.748893574E-2,-3.787364438E-2,8.552113548E-3
1.329507063E1,-2.687807009E-2,-3.848451003E-2,4.276056774E-3
1.329705729E1,-2.748893574E-2,-3.909537569E-2,3.665191587E-3
1.329912679E1,-2.871066704E-2,-3.909537569E-2,7.330383174E-3
1.330116090E1,-2.504547499E-2,-4.031710699E-2,4.276056774E-3
1.330322990E1,-2.260201424E-2,-4.337143153E-2,7.941247895E-3
1.330530344E1,-2.443460934E-2,-4.520402849E-2,6.719517522E-3
1.330726836E1,-2.199114859E-2,-4.581489414E-2,7.330383174E-3
1.330926775E1,-2.260201424E-2,-4.276056588E-2,6.108652335E-3
1.331133721E1,-2.260201424E-2,-4.520402849E-2,1.038470957E-2
1.331337260E1,-1.832595654E-2,-4.764748737E-2,7.330383174E-3
1.331548913E1,-1.771509275E-2,-4.825835302E-2,7.941247895E-3
1.331747690E1,-1.771509275E-2,-4.764748737E-2,1.099557430E-2
1.331954563E1,-1.832595654E-2,-5.070181563E-2,1.282817032E-2
1.332159544E1,-1.649336144E-2,-5.009094998E-2,9.773843922E-3
1.332364852E1,-1.832595654E-2,-5.070181563E-2,1.160643995E-2
1.332568352E1,-1.527163107E-2,-5.070181563E-2,1.038470957E-2
1.332770813E1,-1.649336144E-2,-5.070181563E-2,1.099557430E-2
1.332970710E1,-1.527163107E-2,-5.070181563E-2,1.221730467E-2
1.333177598E1,-1.527163107E-2,-4.948008433E-2,1.282817032E-2
1.333381040E1,-1.466076635E-2,-5.314527452E-2,1.282817032E-2
1.333592633E1,-1.771509275E-2,-5.070181563E-2,1.099557430E-2
1.333791336E1,-1.710422710E-2,-5.070181563E-2,1.343903504E-2
1.333998148E1,-1.588249579E-2,-4.825835302E-2,1.282817032E-2
1.334201552E1,-1.588249579E-2,-4.703662544E-2,1.099557430E-2
1.334408471E1,-1.588249579E-2,-4.886921868E-2,1.282817032E-2
1.334615740E1,-1.343903504E-2,-4.825835302E-2,1.527163107E-2
1.334812133E1,-1.404990070E-2,-4.703662544E-2,1.160643995E-2
1.335012098E1,-1.588249579E-2,-4.642575979E-2,9.773843922E-3
1.335219040E1,-1.649336144E-2,-4.764748737E-2,1.221730467E-2
1.335422483E1,-1.649336144E-2,-4.459316283E-2,1.221730467E-2
1.335634040E1,-1.649336144E-2,-4.520402849E-2,1.038470957E-2
1.335832771E1,-1.649336144E-2,-4.398229718E-2,1.404990070E-2
1.336039637E1,-1.588249579E-2,-4.276056588E-2,1.160643995E-2
1.336243071E1,-1.466076635E-2,-4.276056588E-2,1.160643995E-2
1.336449921E1,-1.527163107E-2,-4.214970022E-2,1.282817032E-2
1.336653356E1,-1.466076635E-2,-3.970624134E-2,1.343903504E-2
1.336855637E1,-1.710422710E-2,-3.970624134E-2,1.282817032E-2
1.337077079E1,-1.649336144E-2,-3.970624134E-2,1.282817032E-2
1.337260756E1,-1.466076635E-2,-3.787364438E-2,9.773843922E-3
1.337460737E1,-1.221730467E-2,-3.665191308E-2,8.552113548E-3
1.337672313E1,-1.282817032E-2,-3.665191308E-2,1.160643995E-2
1.337870971E1,-1.160643995E-2,-3.481931984E-2,9.773843922E-3
1.338077798E1,-9.162978269E-3,-3.604105115E-2,1.038470957E-2
1.338281194E1,-1.038470957E-2,-3.543018550E-2,8.552113548E-3
1.338488052E1,-9.162978269E-3,-3.176499158E-2,6.719517522E-3
1.338695344E1,-8.552113548E-3,-3.237585723E-2,9.162978269E-3
1.338891829E1,-8.552113548E-3,-2.993239649E-2,7.941247895E-3
1.339091790E1,-7.941247895E-3,-3.115412779E-2,9.162978269E-3
1.339298610E1,-7.941247895E-3,-2.993239649E-2,9.773843922E-3
1.339502033E1,-9.773843922E-3,-2.687807009E-2,7.330383174E-3
1.339713679E1,-6.719517522E-3,-2.687807009E-2,8.552113548E-3
1.339912329E1,-5.497787148E-3,-2.443460934E-2,6.719517522E-3
1.340119233E1,-9.162978269E-3,-2.382374369E-2,1.099557430E-2
1.340322683E1,-7.941247895E-3,-2.199114859E-2,9.773843922E-3
1.340529583E1,-6.719517522E-3,-2.076941915E-2,9.773843922E-3
1.340733048E1,-3.054326167E-3,-1.954768784E-2,7.941247895E-3
1.340935410E1,-3.665191587E-3,-1.649336144E-2,7.330383174E-3
1.341135329E1,-6.719517522E-3,-1.710422710E-2,7.941247895E-3
1.341342260E1,-4.886921961E-3,-1.710422710E-2,9.162978269E-3
1.341545690E1,-3.665191587E-3,-1.221730467E-2,4.886921961E-3
1.341757267E1,-1.832595794E-3,-9.773843922E-3,8.552113548E-3
1.341956010E1,-3.054326167E-3,-9.162978269E-3,7.330383174E-3
1.342162871E1,-3.665191587E-3,-4.886921961E-3,6.719517522E-3
1.342366344E1,-1.832595794E-3,-3.665191587E-3,9.162978269E-3
1.342573202E1,-5.497787148E-3,-2.443460980E-3,9.162978269E-3
1.342780421E1,-4.276056774E-3,-3.054326167E-3,9.162978269E-3
1.342976756E1,-1.221730490E-3,1.221730490E-3,9.773843922E-3
1.343176686E1,0.000000000E0,1.221730490E-3,1.099557430E-2
1.343383556E1,6.108652451E-4,2.443460980E-3,1.221730467E-2
1.343586998E1,0.000000000E0,3.054326167E-3,1.282817032E-2
1.343798694E1,1.221730490E-3,4.276056774E-3,1.343903504E-2
1.343997363E1,3.054326167E-3,6.719517522E-3,1.404990070E-2
1.344204252E1,2.443460980E-3,5.497787148E-3,1.649336144E-2
1.344407663E1,4.276056774E-3,9.162978269E-3,1.466076635E-2
1.344614586E1,6.719517522E-3,9.773843922E-3,1.343903504E-2
1.344818017E1,6.108652335E-3,9.773843922E-3,1.649336144E-2
1.345020436E1,9.773843922E-3,9.162978269E-3,1.649336144E-2
1.345220390E1,9.162978269E-3,1.160643995E-2,1.404990070E-2
1.345427340E1,1.099557430E-2,1.099557430E-2,1.893682219E-2
1.345630771E1,1.038470957E-2,9.773843922E-3,2.015855350E-2
1.345842406E1,1.282817032E-2,1.038470957E-2,1.710422710E-2
1.346041029E1,1.404990070E-2,1.038470957E-2,2.076941915E-2
1.346247948E1,1.466076635E-2,1.099557430E-2,1.893682219E-2
1.346451406E1,1.527163107E-2,1.099557430E-2,1.771509275E-2
1.346658240E1,1.649336144E-2,1.038470957E-2,2.076941915E-2
1.346865521E1,1.771509275E-2,1.099557430E-2,1.832595654E-2
1.347061925E1,1.893682219E-2,9.773843922E-3,1.954768784E-2
1.347261871E1,1.771509275E-2,1.038470957E-2,1.893682219E-2
1.347468736E1,1.954768784E-2,1.282817032E-2,1.649336144E-2
1.347672183E1,1.893682219E-2,1.038470957E-2,1.954768784E-2
1.347883813E1,2.076941915E-2,9.162978269E-3,1.710422710E-2
1.348082440E1,2.076941915E-2,1.038470957E-2,1.710422710E-2
1.348289348E1,2.015855350E-2,9.773843922E-3,1.771509275E-2
1.348492748E1,2.076941915E-2,9.162978269E-3,1.649336144E-2
1.348699652E1,1.893682219E-2,9.773843922E-3,1.893682219E-2
1.348903083E1,2.138028294E-2,1.038470957E-2,1.771509275E-2
1.349105429E1,2.199114859E-2,1.160643995E-2,1.282817032E-2
1.349305444E1,1.954768784E-2,9.773843922E-3,1.649336144E-2
1.349512267E1,1.954768784E-2,9.773843922E-3,1.404990070E-2
1.349715706E1,2.076941915E-2,1.160643995E-2,9.773843922E-3
1.349927286E1,2.199114859E-2,7.941247895E-3,1.343903504E-2
1.350125936E1,1.954768784E-2,7.941247895E-3,1.282817032E-2
1.350332867E1,1.954768784E-2,8.552113548E-3,1.038470957E-2
1.350536317E1,2.138028294E-2,7.941247895E-3,1.466076635E-2
1.350743110E1,2.015855350E-2,8.552113548E-3,1.282817032E-2
1.350950394E1,2.199114859E-2,9.162978269E-3,1.404990070E-2
1.351146748E1,2.138028294E-2,6.719517522E-3,1.527163107E-2
1.351346736E1,2.260201424E-2,9.162978269E-3,1.282817032E-2
1.351553625E1,2.015855350E-2,8.552113548E-3,1.404990070E-2
1.351757067E1,2.443460934E-2,7.330383174E-3,1.588249579E-2
1.351968756E1,2.443460934E-2,7.330383174E-3,1.282817032E-2
1.352167460E1,2.565634064E-2,7.330383174E-3,1.527163107E-2
1.352374429E1,2.626720630E-2,7.941247895E-3,1.404990070E-2
1.352577879E1,2.565634064E-2,7.941247895E-3,1.343903504E-2
1.352784802E1,2.809980139E-2,7.330383174E-3,1.710422710E-2
1.352988248E1,2.748893574E-2,6.108652335E-3,1.832595654E-2
1.353190733E1,2.809980139E-2,7.330383174E-3,1.710422710E-2
1.353390717E1,2.748893574E-2,6.719517522E-3,1.893682219E-2
1.353597579E1,2.993239649E-2,8.552113548E-3,1.832595654E-2
1.353801136E1,2.993239649E-2,9.162978269E-3,1.710422710E-2
1.354012913E1,3.237585723E-2,7.941247895E-3,1.832595654E-2
1.354211525E1,3.298672289E-2,7.941247895E-3,1.954768784E-2
1.354418398E1,3.420845419E-2,9.773843922E-3,1.588249579E-2
1.354621813E1,3.604105115E-2,6.719517522E-3,1.954768784E-2
1.354828671E1,3.176499158E-2,8.552113548E-3,1.954768784E-2
1.355035910E1,3.298672289E-2,5.497787148E-3,1.466076635E-2
1.355232275E1,3.237585723E-2,5.497787148E-3,2.138028294E-2
1.355432248E1,3.359758854E-2,5.497787148E-3,1.954768784E-2
1.355639121E1,3.604105115E-2,3.665191587E-3,1.649336144E-2
1.355842579E1,3.420845419E-2,2.443460980E-3,2.015855350E-2
1.356054252E1,3.726277873E-2,3.665191587E-3,1.588249579E-2
1.356252948E1,3.787364438E-2,1.221730490E-3,1.710422710E-2
1.356459871E1,3.543018550E-2,-1.221730490E-3,2.138028294E-2
1.356663283E1,3.848451003E-2,-1.832595794E-3,1.527163107E-2
1.356870175E1,3.665191308E-2,-1.221730490E-3,1.893682219E-2
1.357073590E1,3.848451003E-2,-4.886921961E-3,2.015855350E-2
1.357275971E1,3.970624134E-2,-6.719517522E-3,1.588249579E-2
1.357475936E1,4.031710699E-2,-8.552113548E-3,1.832595654E-2
1.357682786E1,4.214970022E-2,-1.038470957E-2,1.649336144E-2
1.357886213E1,4.031710699E-2,-1.221730467E-2,1.527163107E-2
1.358097886E1,4.092797264E-2,-1.221730467E-2,1.710422710E-2
1.358296610E1,4.214970022E-2,-1.710422710E-2,1.832595654E-2
1.358503621E1,4.153883830E-2,-2.076941915E-2,1.527163107E-2
1.358707094E1,4.337143153E-2,-2.382374369E-2,1.527163107E-2
1.358914075E1,4.520402849E-2,-2.504547499E-2,1.588249579E-2
1.359121371E1,4.581489414E-2,-2.626720630E-2,1.282817032E-2
1.359317694E1,4.459316283E-2,-2.993239649E-2,1.527163107E-2
1.359517667E1,4.581489414E-2,-3.237585723E-2,1.160643995E-2
1.359724594E1,4.520402849E-2,-3.604105115E-2,1.160643995E-2
1.359928090E1,4.642575979E-2,-3.787364438E-2,1.343903504E-2
1.360139725E1,4.337143153E-2,-3.848451003E-2,1.221730467E-2
1.360338479E1,4.764748737E-2,-4.092797264E-2,1.343903504E-2
1.360545448E1,4.703662544E-2,-4.153883830E-2,1.282817032E-2
1.360748913E1,4.520402849E-2,-4.276056588E-2,1.282817032E-2
1.360955836E1,4.703662544E-2,-4.276056588E-2,1.527163107E-2
