"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.419256457E1,7.696902007E-2,6.719517522E-3,4.337143153E-2
2.419463542E1,7.880161703E-2,6.108652335E-3,4.581489414E-2
2.419667034E1,8.185594529E-2,7.941247895E-3,4.520402849E-2
2.419874015E1,8.307767659E-2,1.038470957E-2,4.703662544E-2
2.420077592E1,8.246681094E-2,9.162978269E-3,4.886921868E-2
2.420284557E1,8.368854225E-2,9.773843922E-3,4.764748737E-2
2.420492861E1,8.429940045E-2,1.099557430E-2,4.886921868E-2
2.420695084E1,8.674286306E-2,1.282817032E-2,4.948008433E-2
2.420898653E1,8.674286306E-2,1.343903504E-2,5.009094998E-2
2.421105623E1,8.918632567E-2,1.221730467E-2,4.948008433E-2
2.421309207E1,9.040805697E-2,1.282817032E-2,5.131268129E-2
2.421520869E1,8.918632567E-2,1.343903504E-2,5.070181563E-2
2.421719834E1,9.040805697E-2,1.527163107E-2,5.192354694E-2
2.421926830E1,9.224065393E-2,1.588249579E-2,5.253441259E-2
2.422130350E1,9.101892263E-2,1.588249579E-2,4.886921868E-2
2.422337357E1,8.918632567E-2,1.588249579E-2,4.948008433E-2
2.422545707E1,8.979719132E-2,1.404990070E-2,4.948008433E-2
2.422747977E1,8.918632567E-2,1.466076635E-2,5.070181563E-2
2.422951523E1,8.918632567E-2,1.588249579E-2,4.825835302E-2
2.423158519E1,8.735372871E-2,1.649336144E-2,4.703662544E-2
2.423362053E1,8.552113175E-2,1.343903504E-2,4.642575979E-2
2.423569038E1,8.429940045E-2,1.404990070E-2,4.459316283E-2
2.423772507E1,8.307767659E-2,1.343903504E-2,4.642575979E-2
2.423979607E1,8.002334833E-2,1.099557430E-2,4.459316283E-2
2.424183146E1,7.941248268E-2,1.282817032E-2,4.398229718E-2
2.424390173E1,7.757988572E-2,1.282817032E-2,4.398229718E-2
2.424598423E1,7.635815442E-2,1.282817032E-2,3.970624134E-2
2.424800753E1,7.147123665E-2,1.221730467E-2,3.909537569E-2
2.425049426E1,7.330382615E-2,1.282817032E-2,3.543018550E-2
2.425208596E1,7.086037099E-2,1.404990070E-2,3.726277873E-2
2.425408573E1,6.658431143E-2,1.404990070E-2,3.604105115E-2
2.425620284E1,6.658431143E-2,1.466076635E-2,3.481931984E-2
2.425819177E1,6.291911751E-2,1.466076635E-2,3.420845419E-2
2.426026130E1,6.291911751E-2,1.343903504E-2,3.481931984E-2
2.426229611E1,5.986479297E-2,1.527163107E-2,3.298672289E-2
2.426436650E1,5.864306539E-2,1.588249579E-2,3.298672289E-2
2.426644861E1,5.803219974E-2,1.771509275E-2,3.237585723E-2
2.426847107E1,5.681046844E-2,1.771509275E-2,3.359758854E-2
2.427050546E1,5.436700583E-2,1.893682219E-2,2.809980139E-2
2.427257542E1,5.436700583E-2,1.893682219E-2,3.237585723E-2
2.427461107E1,5.131268129E-2,1.832595654E-2,3.176499158E-2
2.427668096E1,5.070181563E-2,2.076941915E-2,3.115412779E-2
2.427871630E1,4.825835302E-2,1.771509275E-2,3.237585723E-2
2.428078596E1,4.581489414E-2,2.015855350E-2,3.115412779E-2
2.428282103E1,4.398229718E-2,2.015855350E-2,3.481931984E-2
2.428489146E1,4.153883830E-2,2.015855350E-2,3.298672289E-2
2.428697503E1,3.909537569E-2,2.199114859E-2,3.420845419E-2
2.428899707E1,3.848451003E-2,1.954768784E-2,3.298672289E-2
2.429103288E1,3.665191308E-2,2.076941915E-2,3.543018550E-2
2.429310276E1,3.420845419E-2,2.199114859E-2,3.543018550E-2
2.429513750E1,3.115412779E-2,1.954768784E-2,3.481931984E-2
2.429725438E1,3.054326214E-2,2.015855350E-2,3.481931984E-2
2.429924361E1,2.443460934E-2,1.832595654E-2,3.543018550E-2
2.430131419E1,2.382374369E-2,1.588249579E-2,3.787364438E-2
2.430334988E1,2.199114859E-2,1.832595654E-2,3.726277873E-2
2.430542046E1,1.771509275E-2,1.588249579E-2,3.604105115E-2
2.430750315E1,1.588249579E-2,1.404990070E-2,3.726277873E-2
2.430952642E1,1.099557430E-2,1.099557430E-2,3.481931984E-2
2.431156223E1,1.038470957E-2,1.160643995E-2,3.604105115E-2
2.431363203E1,7.330383174E-3,7.941247895E-3,3.481931984E-2
2.431566780E1,3.665191587E-3,6.719517522E-3,3.726277873E-2
2.431773850E1,6.108652451E-4,5.497787148E-3,3.848451003E-2
2.431977330E1,-1.221730490E-3,3.054326167E-3,3.787364438E-2
2.432184315E1,-3.665191587E-3,3.054326167E-3,3.359758854E-2
2.432387788E1,-7.330383174E-3,1.221730490E-3,3.420845419E-2
2.432596257E1,-9.773843922E-3,-6.108652451E-4,3.604105115E-2
2.432803034E1,-1.221730467E-2,-2.443460980E-3,3.176499158E-2
2.433005292E1,-1.527163107E-2,-4.886921961E-3,3.543018550E-2
2.433208853E1,-1.649336144E-2,-5.497787148E-3,3.298672289E-2
2.433415773E1,-1.771509275E-2,-7.941247895E-3,3.054326214E-2
2.433619323E1,-1.893682219E-2,-8.552113548E-3,3.298672289E-2
2.433830953E1,-1.893682219E-2,-9.773843922E-3,3.298672289E-2
2.434029930E1,-2.260201424E-2,-9.162978269E-3,2.932153270E-2
2.434236953E1,-2.443460934E-2,-9.773843922E-3,2.871066704E-2
2.434440480E1,-2.504547499E-2,-7.941247895E-3,2.809980139E-2
2.434647419E1,-2.504547499E-2,-9.773843922E-3,2.565634064E-2
2.434855692E1,-2.382374369E-2,-7.941247895E-3,2.504547499E-2
2.435057950E1,-2.076941915E-2,-7.941247895E-3,2.565634064E-2
2.435261453E1,-2.260201424E-2,-7.941247895E-3,2.138028294E-2
2.435468446E1,-2.382374369E-2,-7.330383174E-3,2.809980139E-2
2.435671969E1,-2.199114859E-2,-6.719517522E-3,2.443460934E-2
2.435878953E1,-2.260201424E-2,-5.497787148E-3,2.076941915E-2
2.436082538E1,-1.832595654E-2,-4.276056774E-3,1.893682219E-2
2.436289542E1,-2.015855350E-2,-5.497787148E-3,2.138028294E-2
2.436493073E1,-1.710422710E-2,-3.665191587E-3,1.893682219E-2
2.436700157E1,-1.649336144E-2,-2.443460980E-3,1.893682219E-2
2.436908284E1,-1.710422710E-2,0.000000000E0,1.893682219E-2
2.437110484E1,-1.527163107E-2,1.221730490E-3,1.771509275E-2
2.437314038E1,-1.527163107E-2,4.276056774E-3,1.954768784E-2
2.437521003E1,-1.404990070E-2,6.108652335E-3,1.832595654E-2
2.437724550E1,-1.404990070E-2,6.719517522E-3,1.771509275E-2
2.437936138E1,-1.221730467E-2,9.773843922E-3,2.076941915E-2
2.438135019E1,-9.773843922E-3,1.404990070E-2,1.649336144E-2
2.438342042E1,-1.160643995E-2,1.282817032E-2,1.771509275E-2
2.438545538E1,-1.160643995E-2,1.710422710E-2,2.015855350E-2
2.438752488E1,-9.162978269E-3,1.893682219E-2,1.832595654E-2
2.438960746E1,-1.038470957E-2,2.199114859E-2,1.832595654E-2
2.439162950E1,-8.552113548E-3,2.199114859E-2,2.076941915E-2
2.439366426E1,-9.773843922E-3,2.321287990E-2,2.076941915E-2
2.439573438E1,-1.038470957E-2,2.321287990E-2,2.199114859E-2
2.439776926E1,-7.330383174E-3,2.504547499E-2,1.893682219E-2
2.439983934E1,-9.162978269E-3,2.382374369E-2,1.893682219E-2
2.440187457E1,-7.941247895E-3,2.321287990E-2,1.893682219E-2
2.440394473E1,-1.099557430E-2,2.504547499E-2,2.321287990E-2
2.440597957E1,-1.282817032E-2,2.504547499E-2,2.015855350E-2
2.440804923E1,-1.221730467E-2,2.504547499E-2,1.893682219E-2
2.441013234E1,-1.343903504E-2,2.199114859E-2,2.015855350E-2
2.441215450E1,-1.466076635E-2,2.260201424E-2,2.015855350E-2
2.441418988E1,-1.466076635E-2,2.199114859E-2,1.954768784E-2
2.441626003E1,-1.343903504E-2,2.199114859E-2,2.260201424E-2
2.441829500E1,-1.343903504E-2,2.138028294E-2,2.015855350E-2
2.442041123E1,-1.404990070E-2,2.076941915E-2,2.138028294E-2
2.442240050E1,-1.404990070E-2,1.954768784E-2,2.138028294E-2
2.442447192E1,-1.038470957E-2,1.954768784E-2,2.076941915E-2
2.442650650E1,-1.221730467E-2,1.710422710E-2,2.199114859E-2
2.442857673E1,-1.160643995E-2,1.649336144E-2,2.260201424E-2
2.443065942E1,-9.773843922E-3,1.466076635E-2,2.076941915E-2
2.443268161E1,-7.941247895E-3,1.527163107E-2,2.626720630E-2
2.443471707E1,-5.497787148E-3,1.588249579E-2,2.382374369E-2
2.443678676E1,-8.552113548E-3,1.771509275E-2,2.076941915E-2
2.443882134E1,-7.330383174E-3,1.588249579E-2,2.504547499E-2
2.444089153E1,-5.497787148E-3,1.527163107E-2,2.504547499E-2
2.444292619E1,-5.497787148E-3,1.527163107E-2,2.260201424E-2
2.444499607E1,-6.108652451E-4,1.710422710E-2,2.443460934E-2
2.444703042E1,-2.443460980E-3,1.649336144E-2,2.504547499E-2
2.444910050E1,1.832595794E-3,1.710422710E-2,2.076941915E-2
2.445118319E1,0.000000000E0,1.649336144E-2,2.748893574E-2
2.445320553E1,2.443460980E-3,1.588249579E-2,2.626720630E-2
2.445524080E1,2.443460980E-3,1.649336144E-2,2.748893574E-2
2.445731026E1,4.276056774E-3,1.649336144E-2,2.932153270E-2
2.445934603E1,3.665191587E-3,1.710422710E-2,2.993239649E-2
2.446146188E1,5.497787148E-3,1.649336144E-2,2.626720630E-2
2.446345111E1,5.497787148E-3,1.771509275E-2,2.748893574E-2
2.446552100E1,4.886921961E-3,1.710422710E-2,2.993239649E-2
2.446755584E1,7.330383174E-3,1.893682219E-2,2.626720630E-2
2.446962592E1,8.552113548E-3,2.015855350E-2,2.809980139E-2
2.447170915E1,6.719517522E-3,1.710422710E-2,2.993239649E-2
2.447373130E1,7.941247895E-3,1.710422710E-2,2.748893574E-2
2.447576696E1,8.552113548E-3,1.771509275E-2,2.993239649E-2
2.447783726E1,7.941247895E-3,1.771509275E-2,3.054326214E-2
2.447987334E1,1.099557430E-2,1.710422710E-2,2.748893574E-2
2.448194338E1,8.552113548E-3,1.649336144E-2,3.237585723E-2
2.448397849E1,7.941247895E-3,1.466076635E-2,3.176499158E-2
2.448604838E1,9.162978269E-3,1.466076635E-2,2.871066704E-2
2.448808288E1,1.221730467E-2,1.527163107E-2,2.932153270E-2
2.449015319E1,9.773843922E-3,1.466076635E-2,2.932153270E-2
2.449223657E1,9.773843922E-3,1.343903504E-2,2.932153270E-2
2.449425846E1,1.099557430E-2,1.527163107E-2,2.993239649E-2
2.449674596E1,9.773843922E-3,1.527163107E-2,2.932153270E-2
2.449833792E1,1.099557430E-2,1.282817032E-2,2.809980139E-2
2.450033876E1,1.038470957E-2,1.404990070E-2,2.993239649E-2
2.450245407E1,7.941247895E-3,1.343903504E-2,3.054326214E-2
2.450444265E1,1.160643995E-2,1.282817032E-2,2.932153270E-2
2.450651265E1,8.552113548E-3,1.588249579E-2,2.932153270E-2
2.450854730E1,1.160643995E-2,1.588249579E-2,3.298672289E-2
2.451061722E1,1.038470957E-2,1.527163107E-2,2.932153270E-2
2.451270038E1,7.941247895E-3,1.404990070E-2,3.115412779E-2
2.451472288E1,1.038470957E-2,1.466076635E-2,3.237585723E-2
2.451675861E1,9.162978269E-3,1.649336144E-2,3.176499158E-2
2.451882807E1,9.162978269E-3,1.466076635E-2,3.359758854E-2
2.452086411E1,9.773843922E-3,1.710422710E-2,3.481931984E-2
2.452293453E1,1.099557430E-2,1.649336144E-2,3.359758854E-2
2.452496907E1,1.038470957E-2,1.588249579E-2,3.176499158E-2
2.452703915E1,1.160643995E-2,1.649336144E-2,3.237585723E-2
2.452907457E1,1.099557430E-2,1.710422710E-2,3.420845419E-2
2.453114507E1,1.160643995E-2,1.710422710E-2,3.543018550E-2
2.453322803E1,1.404990070E-2,1.893682219E-2,3.604105115E-2
2.453525042E1,1.099557430E-2,1.771509275E-2,3.359758854E-2
2.453728553E1,9.162978269E-3,1.832595654E-2,3.420845419E-2
2.453935503E1,1.038470957E-2,1.771509275E-2,3.543018550E-2
2.454139096E1,1.221730467E-2,1.832595654E-2,3.298672289E-2
2.454350680E1,1.282817032E-2,1.832595654E-2,3.420845419E-2
2.454549576E1,1.160643995E-2,1.710422710E-2,3.481931984E-2
2.454756503E1,1.282817032E-2,1.832595654E-2,3.604105115E-2
2.454960080E1,1.099557430E-2,1.893682219E-2,3.359758854E-2
2.455167030E1,1.160643995E-2,1.588249579E-2,3.543018550E-2
2.455375299E1,1.282817032E-2,1.832595654E-2,3.420845419E-2
2.455577492E1,1.160643995E-2,1.771509275E-2,3.420845419E-2
2.455781073E1,1.160643995E-2,1.771509275E-2,3.176499158E-2
2.455988019E1,1.221730467E-2,1.771509275E-2,3.420845419E-2
2.456191515E1,1.343903504E-2,1.588249579E-2,3.298672289E-2
2.456398469E1,1.160643995E-2,1.649336144E-2,3.298672289E-2
2.456602038E1,1.466076635E-2,1.466076635E-2,3.237585723E-2
2.456808999E1,1.527163107E-2,1.527163107E-2,3.237585723E-2
2.457012549E1,1.466076635E-2,1.404990070E-2,3.481931984E-2
2.457219569E1,1.343903504E-2,1.282817032E-2,3.298672289E-2
2.457427865E1,1.649336144E-2,1.038470957E-2,3.237585723E-2
2.457630107E1,1.649336144E-2,9.773843922E-3,3.115412779E-2
2.457833661E1,1.710422710E-2,1.160643995E-2,2.871066704E-2
2.458040680E1,1.771509275E-2,1.099557430E-2,2.871066704E-2
2.458244246E1,1.649336144E-2,1.099557430E-2,2.871066704E-2
2.458455942E1,1.710422710E-2,6.719517522E-3,3.054326214E-2
2.458655722E1,1.832595654E-2,9.162978269E-3,2.871066704E-2
2.458862734E1,1.954768784E-2,4.886921961E-3,2.932153270E-2
2.459066253E1,2.138028294E-2,8.552113548E-3,2.443460934E-2
2.459273299E1,2.015855350E-2,6.108652335E-3,2.932153270E-2
2.459481549E1,2.260201424E-2,6.719517522E-3,2.993239649E-2
2.459683876E1,2.199114859E-2,4.886921961E-3,2.565634064E-2
2.459887465E1,2.138028294E-2,5.497787148E-3,2.871066704E-2
2.460094496E1,1.954768784E-2,4.886921961E-3,3.054326214E-2
2.460298057E1,2.199114859E-2,3.054326167E-3,2.809980139E-2
2.460505076E1,1.954768784E-2,3.054326167E-3,2.565634064E-2
2.460708603E1,2.076941915E-2,1.832595794E-3,2.809980139E-2
2.460915646E1,2.138028294E-2,6.108652451E-4,2.443460934E-2
2.461119184E1,2.138028294E-2,1.221730490E-3,2.565634064E-2
2.461326203E1,2.138028294E-2,-1.221730490E-3,2.871066704E-2
2.461534503E1,2.015855350E-2,-6.108652451E-4,2.748893574E-2
2.461736761E1,2.076941915E-2,-6.108652451E-4,2.809980139E-2
2.461940261E1,2.260201424E-2,-1.832595794E-3,2.687807009E-2
2.462147280E1,1.954768784E-2,-3.665191587E-3,2.687807009E-2
2.462350753E1,2.321287990E-2,-3.665191587E-3,2.504547499E-2
2.462562426E1,2.260201424E-2,-3.665191587E-3,2.626720630E-2
2.462761330E1,2.443460934E-2,-5.497787148E-3,2.260201424E-2
2.462968292E1,2.565634064E-2,-4.276056774E-3,2.565634064E-2
2.463171842E1,2.565634064E-2,-3.054326167E-3,2.565634064E-2
2.463378819E1,2.382374369E-2,-4.276056774E-3,2.443460934E-2
2.463587088E1,2.626720630E-2,-4.886921961E-3,2.565634064E-2
2.463789269E1,2.871066704E-2,-6.719517522E-3,2.382374369E-2
2.463992796E1,2.809980139E-2,-5.497787148E-3,2.321287990E-2
2.464199807E1,2.993239649E-2,-6.108652335E-3,2.443460934E-2
2.464403392E1,2.809980139E-2,-7.941247895E-3,2.626720630E-2
2.464610446E1,2.871066704E-2,-7.330383174E-3,2.504547499E-2
2.464813915E1,2.932153270E-2,-6.719517522E-3,2.871066704E-2
2.465020911E1,3.054326214E-2,-7.330383174E-3,2.321287990E-2
2.465224492E1,3.176499158E-2,-1.038470957E-2,2.504547499E-2
2.465431434E1,3.237585723E-2,-1.099557430E-2,2.626720630E-2
2.465639742E1,3.298672289E-2,-9.773843922E-3,2.504547499E-2
2.465841938E1,3.176499158E-2,-1.221730467E-2,2.565634064E-2
2.466045407E1,3.359758854E-2,-1.343903504E-2,2.687807009E-2
2.466252426E1,3.420845419E-2,-1.160643995E-2,2.626720630E-2
2.466455992E1,3.481931984E-2,-1.404990070E-2,2.687807009E-2
2.466667596E1,3.787364438E-2,-1.588249579E-2,2.443460934E-2
2.466866461E1,3.543018550E-2,-1.404990070E-2,2.626720630E-2
2.467073403E1,3.726277873E-2,-1.404990070E-2,2.565634064E-2
2.467276984E1,3.665191308E-2,-1.466076635E-2,2.932153270E-2
2.467483872E1,3.787364438E-2,-1.343903504E-2,2.626720630E-2
2.467692234E1,3.787364438E-2,-1.343903504E-2,2.443460934E-2
2.467894476E1,3.909537569E-2,-1.282817032E-2,2.748893574E-2
2.468098011E1,3.970624134E-2,-1.221730467E-2,2.687807009E-2
2.468304942E1,4.031710699E-2,-1.221730467E-2,2.565634064E-2
2.468508503E1,3.909537569E-2,-1.099557430E-2,2.687807009E-2
2.468715461E1,3.909537569E-2,-1.099557430E-2,2.687807009E-2
2.468919030E1,4.153883830E-2,-8.552113548E-3,2.504547499E-2
2.469126038E1,3.726277873E-2,-9.162978269E-3,2.748893574E-2
2.469329607E1,3.726277873E-2,-6.108652335E-3,2.443460934E-2
2.469536588E1,4.092797264E-2,-3.665191587E-3,2.138028294E-2
2.469744969E1,3.909537569E-2,-4.276056774E-3,2.504547499E-2
2.469947299E1,3.909537569E-2,0.000000000E0,2.382374369E-2
2.470150822E1,4.092797264E-2,-1.221730490E-3,2.382374369E-2
2.470357796E1,3.909537569E-2,6.108652451E-4,2.260201424E-2
2.470561342E1,4.092797264E-2,2.443460980E-3,2.260201424E-2
2.470772919E1,3.848451003E-2,5.497787148E-3,1.893682219E-2
2.470971765E1,4.092797264E-2,4.276056774E-3,2.138028294E-2
2.471178757E1,3.970624134E-2,6.719517522E-3,2.076941915E-2
2.471382292E1,3.970624134E-2,7.941247895E-3,1.954768784E-2
2.471589296E1,4.214970022E-2,9.773843922E-3,1.893682219E-2
2.471797561E1,4.214970022E-2,1.038470957E-2,1.710422710E-2
2.471999757E1,4.092797264E-2,1.282817032E-2,1.771509275E-2
2.472203303E1,4.153883830E-2,1.221730467E-2,1.893682219E-2
2.472410322E1,4.398229718E-2,1.221730467E-2,1.710422710E-2
2.472613815E1,4.459316283E-2,1.343903504E-2,1.771509275E-2
2.472820738E1,4.153883830E-2,1.404990070E-2,1.954768784E-2
2.473024222E1,4.337143153E-2,1.527163107E-2,1.710422710E-2
2.473231322E1,4.276056588E-2,1.649336144E-2,1.832595654E-2
2.473434876E1,4.398229718E-2,1.404990070E-2,1.710422710E-2
2.473643357E1,4.214970022E-2,1.649336144E-2,1.649336144E-2
2.473850126E1,4.337143153E-2,1.649336144E-2,2.138028294E-2
2.474052403E1,4.459316283E-2,1.588249579E-2,2.321287990E-2
2.474301176E1,4.520402849E-2,1.466076635E-2,1.832595654E-2
2.474460442E1,4.642575979E-2,1.710422710E-2,1.893682219E-2
2.474660507E1,4.581489414E-2,1.466076635E-2,1.954768784E-2
2.474872146E1,4.520402849E-2,1.649336144E-2,2.015855350E-2
2.475071019E1,4.703662544E-2,1.649336144E-2,2.015855350E-2
2.475278003E1,4.642575979E-2,1.527163107E-2,2.076941915E-2
2.475481546E1,4.703662544E-2,1.527163107E-2,2.076941915E-2
2.475688603E1,4.642575979E-2,1.649336144E-2,2.015855350E-2
2.475896988E1,4.581489414E-2,1.404990070E-2,1.893682219E-2
2.476099222E1,4.581489414E-2,1.221730467E-2,2.015855350E-2
2.476302753E1,4.520402849E-2,1.466076635E-2,2.138028294E-2
2.476509876E1,4.459316283E-2,1.466076635E-2,1.954768784E-2
2.476713488E1,4.092797264E-2,1.221730467E-2,2.321287990E-2
2.476920549E1,4.398229718E-2,1.099557430E-2,2.015855350E-2
2.477124149E1,4.092797264E-2,1.099557430E-2,1.832595654E-2
2.477331103E1,3.909537569E-2,9.162978269E-3,2.015855350E-2
2.477534634E1,3.909537569E-2,1.099557430E-2,1.710422710E-2
2.477741615E1,3.604105115E-2,8.552113548E-3,1.588249579E-2
2.477949903E1,3.604105115E-2,8.552113548E-3,1.832595654E-2
2.478152165E1,3.481931984E-2,6.719517522E-3,1.710422710E-2
2.478355649E1,3.176499158E-2,6.719517522E-3,1.893682219E-2
2.478562657E1,3.359758854E-2,4.886921961E-3,1.343903504E-2
2.478766196E1,2.993239649E-2,6.719517522E-3,1.404990070E-2
2.478977799E1,3.237585723E-2,4.276056774E-3,1.466076635E-2
2.479176661E1,2.871066704E-2,4.886921961E-3,1.466076635E-2
2.479383619E1,2.565634064E-2,4.886921961E-3,1.343903504E-2
2.479587169E1,2.748893574E-2,4.276056774E-3,1.160643995E-2
2.479794142E1,2.565634064E-2,4.886921961E-3,1.343903504E-2
2.480002403E1,2.321287990E-2,2.443460980E-3,1.404990070E-2
2.480204557E1,2.199114859E-2,4.886921961E-3,1.221730467E-2
2.480408092E1,2.626720630E-2,5.497787148E-3,1.160643995E-2
2.480614992E1,2.504547499E-2,1.832595794E-3,1.282817032E-2
2.480818434E1,2.015855350E-2,4.276056774E-3,1.588249579E-2
2.481025361E1,2.015855350E-2,4.276056774E-3,1.466076635E-2
2.481228846E1,2.443460934E-2,4.886921961E-3,1.343903504E-2
2.481435780E1,2.260201424E-2,6.108652335E-3,1.404990070E-2
2.481639253E1,2.382374369E-2,7.330383174E-3,1.343903504E-2
2.481846218E1,2.138028294E-2,9.162978269E-3,1.343903504E-2
2.482054480E1,2.199114859E-2,9.773843922E-3,1.343903504E-2
2.482256680E1,2.138028294E-2,1.038470957E-2,1.588249579E-2
2.482460238E1,2.260201424E-2,1.404990070E-2,1.466076635E-2
2.482667288E1,2.076941915E-2,1.221730467E-2,1.466076635E-2
2.482870815E1,2.199114859E-2,1.527163107E-2,1.466076635E-2
2.483082453E1,2.321287990E-2,1.710422710E-2,1.343903504E-2
2.483281603E1,2.260201424E-2,1.771509275E-2,1.221730467E-2
2.483488538E1,2.260201424E-2,1.710422710E-2,1.404990070E-2
2.483692130E1,2.199114859E-2,1.710422710E-2,1.466076635E-2
2.483899134E1,1.954768784E-2,1.832595654E-2,1.466076635E-2
2.484107457E1,1.893682219E-2,1.832595654E-2,1.588249579E-2
2.484309576E1,2.015855350E-2,1.893682219E-2,1.343903504E-2
2.484513130E1,1.771509275E-2,1.893682219E-2,1.160643995E-2
2.484720068E1,2.076941915E-2,1.954768784E-2,1.527163107E-2
2.484923565E1,1.954768784E-2,1.893682219E-2,1.832595654E-2
2.485130603E1,1.649336144E-2,2.015855350E-2,1.343903504E-2
2.485334138E1,1.954768784E-2,1.832595654E-2,1.343903504E-2
2.485541084E1,2.076941915E-2,1.954768784E-2,1.466076635E-2
2.485744638E1,2.138028294E-2,2.076941915E-2,1.099557430E-2
2.485951622E1,1.954768784E-2,1.832595654E-2,1.588249579E-2
2.486159942E1,2.015855350E-2,1.649336144E-2,1.099557430E-2
2.486362176E1,1.832595654E-2,1.832595654E-2,1.160643995E-2
2.486565746E1,1.954768784E-2,1.710422710E-2,1.588249579E-2
2.486772707E1,1.710422710E-2,1.466076635E-2,1.404990070E-2
2.486976238E1,2.076941915E-2,1.466076635E-2,1.160643995E-2
2.487187826E1,1.893682219E-2,1.710422710E-2,1.710422710E-2
2.487386738E1,1.832595654E-2,1.404990070E-2,1.038470957E-2
2.487593669E1,2.015855350E-2,1.527163107E-2,1.160643995E-2
2.487797153E1,2.138028294E-2,1.466076635E-2,1.404990070E-2
2.488004142E1,1.832595654E-2,1.221730467E-2,1.404990070E-2
2.488212315E1,2.015855350E-2,1.343903504E-2,1.099557430E-2
2.488414453E1,2.076941915E-2,1.404990070E-2,1.771509275E-2
2.488617969E1,2.076941915E-2,1.404990070E-2,1.160643995E-2
2.488824972E1,2.015855350E-2,1.221730467E-2,1.282817032E-2
2.489028430E1,2.076941915E-2,1.466076635E-2,1.343903504E-2
2.489235534E1,1.893682219E-2,1.527163107E-2,1.099557430E-2
2.489439080E1,1.832595654E-2,1.649336144E-2,1.404990070E-2
2.489646119E1,1.954768784E-2,1.466076635E-2,1.343903504E-2
2.489849676E1,1.832595654E-2,1.527163107E-2,1.099557430E-2
2.490056703E1,2.076941915E-2,1.527163107E-2,1.099557430E-2
2.490265076E1,1.832595654E-2,1.466076635E-2,1.282817032E-2
2.490467249E1,1.954768784E-2,1.466076635E-2,1.282817032E-2
2.490670853E1,1.832595654E-2,1.466076635E-2,1.038470957E-2
2.490877803E1,1.954768784E-2,1.466076635E-2,1.527163107E-2
2.491081353E1,1.893682219E-2,1.588249579E-2,1.221730467E-2
2.491293072E1,1.893682219E-2,1.527163107E-2,1.221730467E-2
2.491491934E1,1.649336144E-2,1.527163107E-2,1.160643995E-2
2.491698930E1,1.771509275E-2,1.588249579E-2,9.773843922E-3
2.491902461E1,1.649336144E-2,1.404990070E-2,1.099557430E-2
2.492109415E1,1.832595654E-2,1.221730467E-2,1.343903504E-2
2.492317665E1,1.649336144E-2,1.221730467E-2,1.527163107E-2
2.492519861E1,1.710422710E-2,1.343903504E-2,1.221730467E-2
2.492723392E1,1.710422710E-2,1.343903504E-2,1.160643995E-2
2.492930365E1,1.527163107E-2,1.038470957E-2,9.773843922E-3
2.493133899E1,1.527163107E-2,1.099557430E-2,1.160643995E-2
2.493340876E1,1.649336144E-2,9.162978269E-3,1.527163107E-2
2.493544445E1,1.466076635E-2,6.719517522E-3,1.221730467E-2
2.493751503E1,1.710422710E-2,5.497787148E-3,1.099557430E-2
